date,equity
2023-03-15,1.0002880528945541
2023-03-16,1.0002556972738006
2023-03-17,1.0002771511814392
2023-03-20,1.0002705037156032
2023-03-21,1.0002862372945247
2023-03-22,1.0003201228153242
2023-03-23,1.0003398794267295
2023-03-24,1.00034773248214
2023-03-27,1.0003430483897848
2023-03-28,1.0003392901263737
2023-03-29,1.0003543759320994
2023-03-30,1.0003624987438677
2023-03-31,1.000369364688191
2023-04-06,1.0003785513112071
2023-04-07,1.000377922425726
2023-04-10,1.0003892322345724
2023-04-11,1.0004111590105136
2023-04-12,1.0004177862897174
2023-04-13,1.0004053399181319
2023-04-14,1.0004259083781721
2023-04-17,1.000434862806396
2023-04-18,1.0004266293471857
2023-04-19,1.000412019497625
2023-04-20,1.0003951109822546
2023-04-21,1.0003753633973478
2023-04-24,1.0003781854073128
2023-04-25,1.000337391033741
2023-04-26,1.0003483798704875
2023-04-27,1.000349725906432
2023-04-28,1.000381465894494
2023-05-02,1.0003904834115678
2023-05-03,1.000371122323451
2023-05-04,1.0003841413125585
2023-05-05,1.0003908792518696
2023-05-08,1.00039795461504
2023-05-09,1.0004078937220582
2023-05-10,1.0004161092003998
2023-05-11,1.0003952318076692
2023-05-12,1.0003889576775995
2023-05-15,1.000384611527591
2023-05-16,1.000412707473801
2023-05-17,1.00044099046354
2023-05-18,1.0004652090636752
2023-05-19,1.0004821418882464
2023-05-22,1.000484266981425
2023-05-23,1.000481383197351
2023-05-24,1.0004849724901919
2023-05-25,1.000483051279792
2023-05-26,1.0005014160246004
2023-05-29,1.0005421900817941
2023-05-30,1.0005387646094877
2023-05-31,1.0005394656188296
2023-06-01,1.0005326546272262
2023-06-02,1.0005625690466535
2023-06-05,1.0005753481674289
2023-06-06,1.0005779449483587
2023-06-07,1.0006089466040344
2023-06-08,1.000601342781128
2023-06-09,1.0006460804254202
2023-06-12,1.0006510032306524
2023-06-13,1.000685950943261
2023-06-14,1.0006964492171597
2023-06-15,1.000713688493098
2023-06-16,1.0007098614283227
2023-06-19,1.0007048389639737
2023-06-20,1.0006975180798285
2023-06-21,1.0006971593296956
2023-06-26,1.0006832028113806
2023-06-27,1.0006269729384951
2023-06-28,1.0006334339188938
2023-06-29,1.0006071991720815
2023-06-30,1.000478528606946
2023-07-03,1.0005562907364531
2023-07-04,1.000533842792277
2023-07-05,1.0005104013028296
2023-07-06,1.0004582838720117
2023-07-07,1.00043867749388
2023-07-10,1.0004238299856072
2023-07-11,1.0004660527036306
2023-07-12,1.0004841119794958
2023-07-13,1.000470048554614
2023-07-14,1.000531292048919
2023-07-17,1.0005762703294356
2023-07-18,1.000592799852652
2023-07-19,1.0005527436539117
2023-07-20,1.0005716149094368
2023-07-21,1.0005721710463567
2023-07-24,1.000574193471158
2023-07-25,1.000601812413514
2023-07-26,1.0006231169963284
2023-07-27,1.0006344774661007
2023-07-28,1.0006627815332352
2023-07-31,1.0006240279714536
2023-08-01,1.0006482946999111
2023-08-02,1.0005794587921928
2023-08-04,1.0005944448686308
2023-08-07,1.0006219781115402
2023-08-08,1.0006130870684968
2023-08-09,1.0006025574724438
2023-08-10,1.000564698902291
2023-08-11,1.0005636480555347
2023-08-14,1.0005331184449766
2023-08-15,1.0005279170662562
2023-08-16,1.0005086507917897
2023-08-17,1.0005184341006523
2023-08-18,1.0005051621955312
2023-08-21,1.0004977497113574
2023-08-22,1.0005092552922044
2023-08-23,1.0005203495063686
2023-08-24,1.0005465440239032
2023-08-25,1.0005099396631885
2023-08-28,1.000517979954892
2023-08-29,1.0005386156952876
2023-08-30,1.0005475661138297
2023-08-31,1.0005276999795263
2023-09-01,1.0005337672802133
2023-09-04,1.000552750251689
2023-09-05,1.0005682404505674
2023-09-06,1.0005549734769628
2023-09-07,1.0005503699538136
2023-09-08,1.0005552448436543
2023-09-11,1.0005319089082103
2023-09-12,1.0005587556278959
2023-09-13,1.0005621579519732
2023-09-14,1.0006118418761447
2023-09-15,1.0006479521168476
2023-09-18,1.0006162638212872
2023-09-19,1.0006112203265067
2023-09-20,1.0006000258924335
2023-09-21,1.0005552415975898
2023-09-22,1.00056626564235
2023-09-25,1.0005837239931736
2023-09-26,1.0005504960422373
2023-09-27,1.0005562624811963
2023-09-28,1.0005626554586389
2023-10-02,1.0005761750630278
2023-10-03,1.0005451738234596
2023-10-04,1.0005084380968867
2023-10-05,1.000544277848532
2023-10-06,1.0005574733586038
2023-10-11,1.0005611977354651
2023-10-12,1.0005918808976573
2023-10-13,1.0005637520917527
2023-10-16,1.0005500988808538
2023-10-17,1.0005388632735714
2023-10-18,1.0005225670295441
2023-10-19,1.0005072030524411
2023-10-20,1.000486285216931
2023-10-23,1.0004486070519047
2023-10-24,1.0004613955110382
2023-10-25,1.000467980476227
2023-10-26,1.0004327435757545
2023-10-27,1.0004513295724242
2023-10-30,1.0004385314069693
2023-10-31,1.0004153664075983
2023-11-01,1.0004355671702034
2023-11-02,1.0004969262474515
2023-11-03,1.0005204453686651
2023-11-06,1.000534123751714
2023-11-07,1.0005270299663396
2023-11-08,1.0005373782164935
2023-11-09,1.000545695552032
2023-11-10,1.0005296715081242
2023-11-13,1.0005345386671438
2023-11-14,1.0005711858656934
2023-11-15,1.0006109638661858
2023-11-16,1.000623639235433
2023-11-17,1.0006292754201753
2023-11-20,1.0006257459341166
2023-11-21,1.000663730145235
2023-11-22,1.0006402466744388
2023-11-23,1.0006355088093124
2023-11-24,1.0006425459726678
2023-11-27,1.0006321605141406
2023-11-28,1.0006570330168136
2023-11-29,1.000657687275024
2023-11-30,1.0006654323203519
2023-12-01,1.0006644734415
2023-12-04,1.000694062391311
2023-12-05,1.000676972101802
2023-12-06,1.0006932729417708
2023-12-07,1.0006725383991766
2023-12-08,1.0006962311338896
2023-12-11,1.0007027374471884
2023-12-12,1.0007281366231773
2023-12-13,1.0007326292510923
2023-12-14,1.0007724112723146
2023-12-15,1.0007648257598187
2023-12-18,1.0007961233954132
2023-12-19,1.0007988513457775
2023-12-20,1.000824698235149
2023-12-21,1.0008312279768952
2023-12-22,1.0008378840034924
2023-12-25,1.0008093578298654
2023-12-26,1.0008434750444017
2023-12-27,1.0008695772437746
2023-12-28,1.000867768075934
2023-12-29,1.0008777367083548
2024-01-02,1.0008866448964415
2024-01-03,1.000857777785336
2024-01-04,1.0008759054149545
2024-01-05,1.0008755128168387
2024-01-08,1.0008698069291844
2024-01-09,1.0008240877517995
2024-01-10,1.0007913276280898
2024-01-11,1.0008064192914805
2024-01-12,1.000824168469262
2024-01-15,1.0008305816660936
2024-01-16,1.0007884277210986
2024-01-17,1.00073512052551
2024-01-18,1.0007567340277634
2024-01-19,1.0007906543033753
2024-01-22,1.0008093219442666
2024-01-23,1.000818197535951
2024-01-24,1.0008226686088604
2024-01-25,1.0008318970872732
2024-01-26,1.0008239764369184
2024-01-29,1.0008403119064875
2024-01-30,1.00082133976101
2024-01-31,1.000814127701378
2024-02-01,1.0008517225681797
2024-02-02,1.000834562022964
2024-02-05,1.0008247161186312
2024-02-15,1.0008335391773964
2024-02-16,1.0008415055773683
2024-02-19,1.0008695710210416
2024-02-20,1.0009016035074068
2024-02-21,1.000893106435982
2024-02-22,1.0009315064006739
2024-02-23,1.0009048867648667
2024-02-26,1.0009036230238821
2024-02-27,1.0008912356026167
2024-02-29,1.000927524018886
2024-03-01,1.0009145733668257
2024-03-04,1.0009578125860752
2024-03-05,1.0009607235508893
2024-03-06,1.0009730922154192
2024-03-07,1.0010020211086013
2024-03-08,1.0010006265499969
2024-03-11,1.001030945658111
2024-03-12,1.0011130669349617
2024-03-13,1.0011385120739835
2024-03-14,1.0011307278018997
2024-03-15,1.0011307577711255
2024-03-18,1.0011389900033196
2024-03-19,1.0011696477210001
2024-03-20,1.001161495056284
2024-03-21,1.0012103512635053
2024-03-22,1.001198429625487
2024-03-25,1.0011970684831422
2024-03-26,1.0011863190065398
2024-03-27,1.0012306363782542
2024-03-28,1.001244298717455
2024-03-29,1.0012408371422143
2024-04-01,1.0012212008270807
2024-04-02,1.0012553302617608
2024-04-03,1.0012245515741212
2024-04-08,1.0012510244419943
2024-04-09,1.001269761290138
2024-04-10,1.0012564723660877
2024-04-11,1.001255960127402
2024-04-12,1.0012451683221815
2024-04-15,1.0012200465423378
2024-04-16,1.0011123260594106
2024-04-17,1.0011512524964452
2024-04-18,1.001164877676834
2024-04-19,1.0011077560370663
2024-04-22,1.0011356346815083
2024-04-23,1.0011448090982271
2024-04-24,1.0012253682563599
2024-04-25,1.001189657714694
2024-04-26,1.0012268365852839
2024-04-29,1.0013102347357792
2024-04-30,1.001289581494674
2024-05-02,1.0012641866494263
2024-05-03,1.0012838877133776
2024-05-06,1.0013616451847158
2024-05-07,1.0013639298497676
2024-05-08,1.001351292391928
2024-05-09,1.00134188590594
2024-05-10,1.0014017661994512
2024-05-13,1.001422808271573
2024-05-14,1.0014365168990025
2024-05-15,1.0014175120482196
2024-05-16,1.001472761022953
2024-05-17,1.001463847990489
2024-05-20,1.0014707258578115
2024-05-21,1.0014478623747414
2024-05-22,1.001494006962781
2024-05-23,1.0015010760974827
2024-05-24,1.0015109696489677
2024-05-27,1.0015682767944447
2024-05-28,1.0015621891839606
2024-05-29,1.0015123357261082
2024-05-30,1.0014838076267858
2024-05-31,1.0014687055806848
2024-06-03,1.0015143162075868
2024-06-04,1.0014779723798473
2024-06-05,1.0014995330155692
2024-06-06,1.0015360055535252
2024-06-07,1.001540521643318
2024-06-11,1.0015045655889878
2024-06-12,1.001514524685958
2024-06-13,1.0015450165023205
2024-06-14,1.0015934724762954
2024-06-17,1.0016030774950495
2024-06-18,1.0016164787871762
2024-06-19,1.0016410129044366
2024-06-20,1.0016919479166804
2024-06-21,1.0016705277244013
2024-06-24,1.001637577493527
2024-06-25,1.0016509063282295
2024-06-26,1.0016337023538655
2024-06-27,1.0016058136491264
2024-06-28,1.0016063628376637
2024-07-01,1.0016192971149718
2024-07-02,1.0015671075264139
2024-07-03,1.0015956859331236
2024-07-04,1.0016311995928404
2024-07-05,1.0016328196317543
2024-07-08,1.001635798591679
2024-07-09,1.0016341311394137
2024-07-10,1.0016327726646428
2024-07-11,1.001656365187581
2024-07-12,1.0016177138251308
2024-07-15,1.0016063791411693
2024-07-16,1.001589175122221
2024-07-17,1.0015845378473283
2024-07-18,1.0015723185234358
2024-07-19,1.0015136590644904
2024-07-22,1.0014268523659253
2024-07-23,1.0015123319147914
2024-07-26,1.0014524910834726
2024-07-29,1.0014351397457897
2024-07-30,1.0014486030986367
2024-07-31,1.0014727246492914
2024-08-01,1.00152280704276
2024-08-02,1.0014248898815872
2024-08-05,1.001187910104577
2024-08-06,1.0012417121061508
2024-08-07,1.0013315166698002
2024-08-08,1.0012621233134023
2024-08-09,1.0013419636810876
2024-08-12,1.001405923666219
2024-08-13,1.001417936951548
2024-08-14,1.0014654513101833
2024-08-15,1.0014239883571767
2024-08-16,1.001467450033368
2024-08-19,1.0014783510768204
2024-08-20,1.0014872658771017
2024-08-21,1.0014732834152855
2024-08-22,1.0014583768731833
2024-08-23,1.0014571741015825
2024-08-26,1.0014813126016762
2024-08-27,1.0014610787731355
2024-08-28,1.0014738885046273
2024-08-29,1.0014654196087018
2024-08-30,1.00148704187924
2024-09-02,1.0014751549191567
2024-09-03,1.0014612797982996
2024-09-04,1.0013636056026338
2024-09-05,1.0013730799597598
2024-09-06,1.0013997866614355
2024-09-09,1.001363948801244
2024-09-10,1.0013483194669568
2024-09-11,1.0013566487782635
2024-09-12,1.001420249520023
2024-09-13,1.0014276853832635
2024-09-16,1.0014538701007814
2024-09-18,1.0014156356568824
2024-09-19,1.0014511940123847
2024-09-20,1.0014567951226765
2024-09-23,1.0015029336965833
2024-09-24,1.00153495692813
2024-09-25,1.0015724644695416
2024-09-26,1.001574912253535
2024-09-27,1.0015846435013775
2024-09-30,1.001528015070449
2024-10-01,1.0015464540343633
2024-10-04,1.001504512191797
2024-10-07,1.0015333247660176
2024-10-08,1.0015044493478793
2024-10-09,1.0014985510733363
2024-10-11,1.0015076410922346
2024-10-14,1.0015210975762379
2024-10-15,1.0015690296298856
2024-10-16,1.001549527683345
2024-10-17,1.001597065822924
2024-10-18,1.0016070690426835
2024-10-21,1.0016179028446393
2024-10-22,1.0016460587357743
2024-10-23,1.00161857575258
2024-10-24,1.0016003229865325
2024-10-25,1.0016268637595613
2024-10-28,1.0016164963460839
2024-10-29,1.0015791835559353
2024-10-30,1.0015710499634614
2024-11-01,1.0015569964953892
2024-11-04,1.0015718518145564
2024-11-05,1.0015889265738447
2024-11-06,1.0015851378997644
2024-11-07,1.0016200508843025
2024-11-08,1.0016182738037935
2024-11-11,1.0016348995937752
2024-11-12,1.0015895451254484
2024-11-13,1.0015999536279812
2024-11-14,1.0015617969295318
2024-11-15,1.001574628228255
2024-11-18,1.0015544094497324
2024-11-19,1.0015982666296321
2024-11-20,1.0015894876795821
2024-11-21,1.0015873217102123
2024-11-22,1.0015861703573923
2024-11-25,1.001621000223621
2024-11-26,1.0015979159492467
2024-11-27,1.0015297804002798
2024-11-28,1.001516398752393
2024-11-29,1.001509352278113
2024-12-02,1.0015549685248746
2024-12-03,1.0015852273093537
2024-12-04,1.0016092662230438
2024-12-05,1.0015916284022723
2024-12-06,1.0015970245015002
2024-12-09,1.001603022272463
2024-12-10,1.0015784322048165
2024-12-11,1.0015461532351821
2024-12-12,1.0015489140405973
2024-12-13,1.001531764632835
2024-12-16,1.0015005456904262
2024-12-17,1.0015116401429867
2024-12-18,1.0015305380775574
2024-12-19,1.0014989551997038
2024-12-20,1.001469378526115
2024-12-23,1.0015244706729516
2024-12-24,1.0015393102665788
2024-12-25,1.0015453917244197
2024-12-26,1.0015499752378028
2024-12-27,1.00153382221306
2024-12-30,1.0015061835950916
2024-12-31,1.00149279894598
2025-01-02,1.001485701527661
2025-01-03,1.0014864948589322
2025-01-06,1.001530180707645
2025-01-07,1.0015371844412626
2025-01-08,1.0015328742935805
2025-01-09,1.0014557419934873
2025-01-10,1.0014437072240032
2025-01-13,1.001370758308085
2025-01-14,1.0014276310638437
2025-01-15,1.001401013067984
2025-01-16,1.0014241317165493
2025-01-17,1.0014214120176657
2025-01-20,1.001431189863101
2025-01-21,1.0014532088126056
2025-01-22,1.0014686651918316
2025-02-03,1.0014141935339094
2025-02-04,1.0013834575180822
2025-02-05,1.0014566271016567
2025-02-06,1.0014823241134807
2025-02-07,1.0014962854133111
2025-02-10,1.0014889968332517
2025-02-11,1.0015162978370127
2025-02-12,1.0015166800050372
2025-02-13,1.0015580953999454
2025-02-14,1.0015409783195168
2025-02-17,1.0015799348259546
2025-02-18,1.0015963085607962
2025-02-19,1.001597625361018
2025-02-20,1.0015870401309122
2025-02-21,1.0016086416220364
2025-02-24,1.0016242871832395
2025-02-25,1.0015998744146577
2025-02-26,1.0016190916213679
2025-02-27,1.0015771220111511
2025-03-03,1.0015646282262214
2025-03-04,1.0015513588936544
2025-03-05,1.0015749228857347
2025-03-06,1.0015799018477654
2025-03-07,1.0015729331332448
2025-03-10,1.00156785776696
2025-03-11,1.0015413508456803
2025-03-12,1.0015638372048985
2025-03-13,1.0015407067103685
2025-03-14,1.0015324796588825
2025-03-17,1.0015513605680457
2025-03-18,1.001574364675129
2025-03-19,1.001530667448228
2025-03-20,1.0015675058414173
2025-03-21,1.0015544532900167
2025-03-24,1.0015436903001256
2025-03-25,1.001548873319564
2025-03-26,1.0015604217650773
2025-03-27,1.0015316252754498
2025-03-28,1.0014734347389072
2025-03-31,1.001370034397586
2025-04-01,1.0014513497257478
2025-04-02,1.0014606156801453
2025-04-07,1.0011163744550964
2025-04-08,1.0010053929558806
2025-04-09,1.0007545715294321
2025-04-10,1.0010668154474236
2025-04-11,1.0011820017783768
2025-04-14,1.0012214905694292
2025-04-15,1.0012720078212676
2025-04-16,1.0012338807027312
2025-04-17,1.0011934759897472
2025-04-18,1.0011938187409748
2025-04-21,1.0011624005928876
2025-04-22,1.0011196493396075
2025-04-23,1.001218691921368
2025-04-24,1.0011832050553915
2025-04-25,1.0012161159888049
2025-04-28,1.0012454118630087
2025-04-29,1.001279945832933
2025-04-30,1.001283896734699
2025-05-02,1.0013320584799261
2025-05-05,1.0012738999622877
2025-05-06,1.0013137211144958
2025-05-07,1.001303252925807
2025-05-08,1.0013086251105245
2025-05-09,1.0013433107538587
2025-05-12,1.0014082874420365
2025-05-13,1.001438880200996
2025-05-14,1.0014836478866715
2025-05-15,1.0014962119066368
2025-05-16,1.0015469741820169
2025-05-19,1.0015230231165908
2025-05-20,1.001533158051108
2025-05-21,1.0015599750578836
2025-05-22,1.0015552782935002
2025-05-23,1.0015444846945707
2025-05-26,1.0015276413799277
2025-05-27,1.0014976507417364
2025-05-28,1.0014957295035274
2025-05-29,1.0014740525008008
2025-06-02,1.0014498276987758
2025-06-03,1.0014756687146822
2025-06-04,1.001484854815153
2025-06-05,1.0014592792032997
2025-06-06,1.0014686263104928
2025-06-09,1.0014885266006515
2025-06-10,1.0015069358271607
2025-06-11,1.0015284815368228
2025-06-12,1.0015245185633832
2025-06-13,1.0015218476665746
2025-06-16,1.0015425190367477
2025-06-17,1.0015399405715835
2025-06-18,1.0015578710310615
2025-06-19,1.001451063981768
2025-06-20,1.0014131971494247
2025-06-23,1.0013955366310927
2025-06-24,1.0014143031418152
2025-06-25,1.0014132194860141
2025-06-26,1.001410205312437
2025-06-27,1.0014288926068395
2025-06-30,1.0014004875390543
2025-07-01,1.0013973960000855
2025-07-02,1.0014078199133982
2025-07-03,1.0014238176640657
2025-07-04,1.0013970724861523
2025-07-07,1.0013785656140708
2025-07-08,1.0013667358865184
2025-07-09,1.0013567817088738
2025-07-10,1.0013591818929695
2025-07-11,1.00138038199248
2025-07-14,1.0013975683922938
2025-07-15,1.0013968787677359
2025-07-16,1.0014089607806111
2025-07-17,1.0014227968667462
2025-07-18,1.0014067664956994
2025-07-21,1.0014021100844275
2025-07-22,1.0013774430756897
2025-07-23,1.0014188670615052
2025-07-24,1.0014178065328063
2025-07-25,1.0014143344234387
2025-07-28,1.001408618742419
2025-07-29,1.0013805375568994
2025-07-30,1.0013960815394507
2025-07-31,1.0013620816972504
2025-08-01,1.0013727932498018
2025-08-04,1.0013805275129495
2025-08-05,1.001396727571034
2025-08-06,1.0013878048554146
2025-08-07,1.0013648453230857
2025-08-08,1.0013703137465875
2025-08-11,1.0013589071613367
2025-08-12,1.0013616851421465
2025-08-13,1.0013652184185677
2025-08-14,1.0013750401275
2025-08-15,1.0013700588771686
2025-08-18,1.0013707605341795
2025-08-19,1.001356688376147
2025-08-20,1.0013398168653416
2025-08-21,1.0013554086303151
2025-08-22,1.0013251607314055
2025-08-25,1.001332787858353
2025-08-26,1.0013144593437082
2025-08-27,1.0013137476309124
2025-08-28,1.0013132159542923
2025-08-29,1.001298668419966
2025-09-01,1.0012861400002517
2025-09-02,1.0012976449338817
2025-09-03,1.001299668181549
2025-09-04,1.0013260411113476
2025-09-05,1.0013249713425387
2025-09-08,1.001335525981908
2025-09-09,1.0013375291421198
2025-09-10,1.0013427432148059
2025-09-11,1.001308775256091
2025-09-12,1.0013638431374965
2025-09-15,1.0013593342477816
2025-09-16,1.0013561047794168
2025-09-17,1.0013583616477346
2025-09-18,1.0013784948770605
2025-09-19,1.001416719031962
2025-09-22,1.0014066627562588
2025-09-23,1.0014095362630835
2025-09-24,1.0014329847045715
2025-09-25,1.001416209037946
2025-09-26,1.001390886125866
2025-09-30,1.001412022255069
2025-10-01,1.0013909707500726
2025-10-02,1.0013887421819325
2025-10-03,1.0013926290324373
2025-10-07,1.0014172300595081
2025-10-08,1.0014245395435064
2025-10-09,1.0014243666900255
2025-10-13,1.0013972093632213
2025-10-14,1.0014119030399815
2025-10-15,1.0014050503241494
2025-10-16,1.0014232673581616
2025-10-17,1.0014398820453485
2025-10-20,1.0014536400053113
2025-10-21,1.0014592596235665
2025-10-22,1.0014822527708898
2025-10-23,1.0014949658800127
2025-10-27,1.0015027551634832
2025-10-28,1.001493082760081
2025-10-29,1.0015007180454567
2025-10-30,1.0015085384065407
2025-10-31,1.0014851048741236
2025-11-03,1.0015012522148088
2025-11-04,1.0014719352242278
2025-11-05,1.0014621754490256
2025-11-06,1.0014694241470337
2025-11-07,1.001445913828267
2025-11-10,1.0014319015221889
2025-11-11,1.0014269291262936
2025-11-12,1.001460592336033
2025-11-13,1.0014652518736442
2025-11-14,1.0014418931116762
2025-11-17,1.001415465771416
2025-11-18,1.0013907007519187
2025-11-19,1.0013806318695249
2025-11-20,1.0014289974960622
2025-11-21,1.001396873021786
2025-11-24,1.0014206481435692
2025-11-25,1.0014076281319169
2025-11-26,1.001431657884974
2025-11-27,1.001448614153413
2025-11-28,1.0014315877823472
2025-12-01,1.0014323222820476
2025-12-02,1.0014493517064682
2025-12-03,1.0014577113637169
2025-12-04,1.0014727322516606
2025-12-05,1.0014801609576147
2025-12-08,1.0014660888587814
2025-12-09,1.001458735378827
2025-12-10,1.0014567362618314
2025-12-11,1.001454750978931
2025-12-12,1.0014738597346282
2025-12-15,1.0014696954912565
2025-12-16,1.0014663257620924
2025-12-17,1.0014960615396988
2025-12-18,1.0014997274687303
2025-12-19,1.0015338494405557
2025-12-22,1.0015529229705846
2025-12-23,1.0015349475023827
2025-12-24,1.0015457543483735
2025-12-26,1.001561019908695
2025-12-29,1.0015588726538123
2025-12-30,1.0015505086156489
2025-12-31,1.0015354033265702
2026-01-02,1.0015508186158446
2026-01-05,1.0015447703636988
2026-01-06,1.0015684814902335
2026-01-07,1.0016293101831757
2026-01-08,1.0016064026882554
2026-01-09,1.0016108510033228
2026-01-12,1.0016324201210076
2026-01-13,1.0016370567369473
2026-01-14,1.0016479855671583
2026-01-15,1.0016706186782163
2026-01-16,1.0016823335336278
2026-01-19,1.0017191432018595
2026-01-20,1.0017355767690013
2026-01-21,1.0017075185934825
2026-01-22,1.0017360754722926
2026-01-23,1.0017221742401323
2026-01-26,1.001746075837688
2026-01-27,1.0017610529934369
2026-01-28,1.0017704645969667
2026-01-29,1.0017294264552896
2026-01-30,1.001677594915321
2026-02-02,1.0016340096827068
2026-02-03,1.001659878289745
2026-02-04,1.001682552485902
2026-02-05,1.0016686651990183
2026-02-06,1.0016703449332265
2026-02-09,1.0016840027003748
2026-02-10,1.0016911365373504
2026-02-11,1.0017108755078594
2026-02-23,1.0017827034702609
2026-02-24,1.0018252845171935
2026-02-25,1.0018314590358508
2026-02-26,1.0018505567954443
2026-03-02,1.001851223092147
2026-03-03,1.001834368596141
2026-03-04,1.0017178363716646
2026-03-05,1.0017606893356534
2026-03-06,1.0017782138086069
2026-03-09,1.0017192918066973
2026-03-10,1.0017217689760332
2026-03-11,1.0017663529146692
2026-03-12,1.0017606976659303
2026-03-13,1.0017467850176525
2026-03-16,1.0017990097383722
2026-03-17,1.0018273986267854
2026-03-18,1.0018363319998458
2026-03-19,1.001786490475834
2026-03-20,1.0017739878019165
2026-03-23,1.0016988786399088
2026-03-24,1.0017026837353165
2026-03-25,1.0017549391990068
2026-03-26,1.0017472093922977
2026-03-27,1.001733206230168
2026-03-30,1.0017078827543495
2026-03-31,1.0016556613457284
2026-04-01,1.0017332304866546
2026-04-02,1.0017013474985876
2026-04-07,1.0017403752889735
2026-04-08,1.0017875492857038
2026-04-09,1.0017986503759044
2026-04-10,1.001797710675719
2026-04-13,1.0017927273787566
2026-04-14,1.0018167710892472
2026-04-15,1.001847089134321
2026-04-16,1.0018883671072412
2026-04-17,1.0019056373952546
