date,equity
2023-03-15,1.0008624722770338
2023-03-16,1.0007653496737423
2023-03-17,1.0008297441903793
2023-03-20,1.0008097907758953
2023-03-21,1.000857016960522
2023-03-22,1.0009587315298156
2023-03-23,1.001018039202151
2023-03-24,1.0010416143398329
2023-03-27,1.001027552315537
2023-03-28,1.001016269810312
2023-03-29,1.0010615578554498
2023-03-30,1.0010859435175665
2023-03-31,1.0011065562465313
2023-04-06,1.0011341364249802
2023-04-07,1.0011322483435467
2023-04-10,1.001166203354263
2023-04-11,1.0012320347716157
2023-04-12,1.0012519329230383
2023-04-13,1.0012145626749918
2023-04-14,1.0012763179682789
2023-04-17,1.0013032040880192
2023-04-18,1.0012784822713543
2023-04-19,1.0012346154022647
2023-04-20,1.0011838481467126
2023-04-21,1.001124558683485
2023-04-24,1.0011330310537099
2023-04-25,1.001010555587552
2023-04-26,1.0010435442821923
2023-04-27,1.0010475851961966
2023-04-28,1.0011428715872885
2023-05-02,1.0011699447286218
2023-05-03,1.0011118162082857
2023-05-04,1.0011509020941325
2023-05-05,1.0011711314052771
2023-05-08,1.0011923740500195
2023-05-09,1.0012222150491104
2023-05-10,1.00124688154607
2023-05-11,1.001184197356439
2023-05-12,1.0011653601218795
2023-05-15,1.0011523115527052
2023-05-16,1.0012366640742332
2023-05-17,1.0013215829264774
2023-05-18,1.0013943026788312
2023-05-19,1.0014451483271363
2023-05-22,1.0014515297431488
2023-05-23,1.0014428700268463
2023-05-24,1.001453648253561
2023-05-25,1.001447879041978
2023-05-26,1.0015030264071856
2023-05-29,1.0016254710365218
2023-05-30,1.001615183493388
2023-05-31,1.001617288783934
2023-06-01,1.0015968337978645
2023-06-02,1.0016866725082096
2023-06-05,1.0017250529414674
2023-06-06,1.001732852235701
2023-06-07,1.0018259645528
2023-06-08,1.0018031253390092
2023-06-09,1.0019374994697126
2023-06-12,1.001952286945308
2023-06-13,1.002057266425043
2023-06-14,1.0020888044064697
2023-06-15,1.0021405941937551
2023-06-16,1.0021290966285312
2023-06-19,1.0021140078664788
2023-06-20,1.0020920142867553
2023-06-21,1.0020909365365753
2023-06-26,1.0020490086654543
2023-06-27,1.0018800888068302
2023-06-28,1.001899496021878
2023-06-29,1.0018206922000634
2023-06-30,1.0014342123664088
2023-07-03,1.001667721596307
2023-07-04,1.0016003029573792
2023-07-05,1.0015299035308087
2023-07-06,1.0013733919181618
2023-07-07,1.0013145189825594
2023-07-10,1.0012699374626557
2023-07-11,1.0013967127461936
2023-07-12,1.0014509409714405
2023-07-13,1.0014087099257523
2023-07-14,1.0015926127883474
2023-07-17,1.0017276907629975
2023-07-18,1.0017773363970548
2023-07-19,1.0016570255410717
2023-07-20,1.001713701790667
2023-07-21,1.001715372105808
2023-07-24,1.001721446312361
2023-07-25,1.0018043981426088
2023-07-26,1.0018683887065847
2023-07-27,1.0019025125300867
2023-07-28,1.0019875323348668
2023-07-31,1.0018711177350978
2023-08-01,1.0019440086522176
2023-08-02,1.0017372335274797
2023-08-04,1.0017822437781512
2023-08-07,1.0018649415604592
2023-08-08,1.0018382352982127
2023-08-09,1.001806607832818
2023-08-10,1.0016928954538349
2023-08-11,1.0016897393588882
2023-08-14,1.001598047447928
2023-08-15,1.001582426703324
2023-08-16,1.0015245669626676
2023-08-17,1.001553946691162
2023-08-18,1.001514089767488
2023-08-21,1.0014918298903155
2023-08-22,1.0015263809281958
2023-08-23,1.001559697406086
2023-08-24,1.0016383625918623
2023-08-25,1.0015284296792486
2023-08-28,1.0015525751087084
2023-08-29,1.0016145463456472
2023-08-30,1.0016414264758104
2023-08-31,1.0015817629162473
2023-09-01,1.0015999839941392
2023-09-04,1.0016569935960578
2023-09-05,1.001703515479191
2023-09-06,1.0016636693990468
2023-09-07,1.0016498435263705
2023-09-08,1.001664484266486
2023-09-11,1.001594398847829
2023-09-12,1.0016750245345016
2023-09-13,1.0016852428940968
2023-09-14,1.0018344619703614
2023-09-15,1.0019429250588008
2023-09-18,1.001847737145379
2023-09-19,1.0018325880397252
2023-09-20,1.0017989637449995
2023-09-21,1.0016644498763043
2023-09-22,1.0016975586741126
2023-09-25,1.001749992944582
2023-09-26,1.0016501929014139
2023-09-27,1.0016675112318285
2023-09-28,1.001686711464872
2023-10-02,1.0017273158427786
2023-10-03,1.0016342051253513
2023-10-04,1.0015238779919597
2023-10-05,1.001631506370754
2023-10-06,1.001671135917161
2023-10-11,1.0016823214839092
2023-10-12,1.001774474111469
2023-10-13,1.001689987957982
2023-10-16,1.001648982221069
2023-10-17,1.0016152383797214
2023-10-18,1.0015662970533663
2023-10-19,1.0015201570396508
2023-10-20,1.0014573399989308
2023-10-23,1.0013441957945155
2023-10-24,1.0013825955161086
2023-10-25,1.0014023686014926
2023-10-26,1.0012965591714538
2023-10-27,1.0013523653052507
2023-10-30,1.0013139362296795
2023-10-31,1.0012443804219766
2023-11-01,1.0013050329290782
2023-11-02,1.0014892701399905
2023-11-03,1.0015598974860245
2023-11-06,1.0016009752670565
2023-11-07,1.0015796712190064
2023-11-08,1.0016107486312396
2023-11-09,1.0016357274062158
2023-11-10,1.001587602902917
2023-11-13,1.001602219819159
2023-11-14,1.0017122787346653
2023-11-15,1.001831748829586
2023-11-16,1.0018698213306843
2023-11-17,1.0018867509429161
2023-11-20,1.001876149178386
2023-11-21,1.0019902442093789
2023-11-22,1.0019197004055143
2023-11-23,1.0019054686361328
2023-11-24,1.0019266069199162
2023-11-27,1.0018954105633393
2023-11-28,1.0019701222723787
2023-11-29,1.0019720876226155
2023-11-30,1.0019953532787975
2023-12-01,1.0019924728190863
2023-12-04,1.0020813574725624
2023-12-05,1.002030015525545
2023-12-06,1.0020789841679212
2023-12-07,1.0020166944035893
2023-12-08,1.0020878680837122
2023-12-11,1.0021074141679875
2023-12-12,1.0021837186536853
2023-12-13,1.0021972161413217
2023-12-14,1.0023167368697043
2023-12-15,1.002293945215838
2023-12-18,1.0023879815863672
2023-12-19,1.0023961784546274
2023-12-20,1.0024738428816875
2023-12-21,1.002493464385772
2023-12-22,1.0025134656296661
2023-12-25,1.0024277438350344
2023-12-26,1.0025302609891538
2023-12-27,1.0026086995624237
2023-12-28,1.0026032626280101
2023-12-29,1.0026332203817956
2024-01-02,1.0026599918194494
2024-01-03,1.0025732370479703
2024-01-04,1.002627713148501
2024-01-05,1.0026265332926902
2024-01-08,1.002609385682568
2024-01-09,1.0024719897614371
2024-01-10,1.0023735475672433
2024-01-11,1.0024188941357661
2024-01-12,1.0024722274602347
2024-01-15,1.0024914987325988
2024-01-16,1.0023648270293064
2024-01-17,1.0022046535408684
2024-01-18,1.0022695892628992
2024-01-19,1.0023715039227237
2024-01-22,1.0024275953076536
2024-01-23,1.0024542651372625
2024-01-24,1.0024677002829832
2024-01-25,1.002495431224203
2024-01-26,1.0024716297771785
2024-01-29,1.002520716864981
2024-01-30,1.0024637048661886
2024-01-31,1.0024420331819492
2024-02-01,1.0025550012356685
2024-02-02,1.0025034319870716
2024-02-05,1.0024738450205761
2024-02-15,1.0025003578119853
2024-02-16,1.0025242968143562
2024-02-19,1.0026086347110956
2024-02-20,1.002704899144597
2024-02-21,1.002679362003535
2024-02-22,1.0027947674904467
2024-02-23,1.0027147599235073
2024-02-26,1.0027109618451246
2024-02-27,1.0026737324771635
2024-02-29,1.0027827916051448
2024-03-01,1.0027438676349838
2024-03-04,1.0028738223676774
2024-03-05,1.0028825719784196
2024-03-06,1.0029197492156599
2024-03-07,1.0030067046748654
2024-03-08,1.0030025126205016
2024-03-11,1.003093651849026
2024-03-12,1.0033405233324144
2024-03-13,1.0034170285942443
2024-03-14,1.0033936226287266
2024-03-15,1.003393712739626
2024-03-18,1.0034184652605969
2024-03-19,1.003510647825647
2024-03-20,1.0034861326422229
2024-03-21,1.0036330415875303
2024-03-22,1.003597190130911
2024-03-25,1.0035930969204379
2024-03-26,1.0035607713148602
2024-03-27,1.0036940387443969
2024-03-28,1.003735126605414
2024-03-29,1.0037247160452734
2024-04-01,1.003665660958523
2024-04-02,1.0037682992414165
2024-04-03,1.0036757314317541
2024-04-08,1.0037553444665643
2024-04-09,1.0038116956043013
2024-04-10,1.0037717276219469
2024-04-11,1.0037701870455074
2024-04-12,1.0037377303328103
2024-04-15,1.0036621773741148
2024-04-16,1.0033382276844862
2024-04-17,1.0034552666460321
2024-04-18,1.0034962362567261
2024-04-19,1.00332447228919
2024-04-22,1.0034082934145014
2024-04-23,1.0034358791446585
2024-04-24,1.0036781096859229
2024-04-25,1.0035707156163416
2024-04-26,1.003682517487674
2024-04-29,1.0039333255840543
2024-04-30,1.0038712035474242
2024-05-02,1.0037948225853108
2024-05-03,1.003854075156982
2024-05-06,1.0040879463560528
2024-05-07,1.0040948190118544
2024-05-08,1.004056803244867
2024-05-09,1.0040285075418822
2024-05-10,1.0042086304027293
2024-05-13,1.004271933557785
2024-05-14,1.004313176446387
2024-05-15,1.0042559981178496
2024-05-16,1.0044222148464317
2024-05-17,1.004395396999286
2024-05-20,1.0044160910012527
2024-05-21,1.0043472988248094
2024-05-22,1.0044861333885269
2024-05-23,1.0045074041532054
2024-05-24,1.0045371739037043
2024-05-27,1.0047096148245922
2024-05-28,1.0046912947132431
2024-05-29,1.0045412670794434
2024-05-30,1.0044554239439618
2024-05-31,1.0044099833726718
2024-06-03,1.00454721712372
2024-06-04,1.0044378554588154
2024-06-05,1.004502728534322
2024-06-06,1.0046124742586653
2024-06-07,1.0046260641449463
2024-06-11,1.0045178636621002
2024-06-12,1.0045478308469422
2024-06-13,1.0046395833494686
2024-06-14,1.0047854004281906
2024-06-17,1.0048143073137095
2024-06-18,1.0048546400873442
2024-06-19,1.004928480390769
2024-06-20,1.0050817869460913
2024-06-21,1.0050173089041827
2024-06-24,1.0049181279316637
2024-06-25,1.004958245399052
2024-06-26,1.0049064630591726
2024-06-27,1.0048225235723935
2024-06-28,1.0048241764292491
2024-07-01,1.0048631039212044
2024-07-02,1.0047060280977802
2024-07-03,1.0047920320128818
2024-07-04,1.0048989129913406
2024-07-05,1.0049037889636878
2024-07-08,1.004912755028068
2024-07-09,1.004907736305538
2024-07-10,1.0049036475616613
2024-07-11,1.0049746562576705
2024-07-12,1.004858318037172
2024-07-15,1.0048242039695878
2024-07-16,1.0047724261005417
2024-07-17,1.0047584700612986
2024-07-18,1.004721695923773
2024-07-19,1.00454516419466
2024-07-22,1.0042839558272831
2024-07-23,1.0045411261017014
2024-07-26,1.0043610606921272
2024-07-29,1.0043088554959503
2024-07-30,1.004349361457702
2024-07-31,1.004421935718395
2024-08-01,1.004572625357828
2024-08-02,1.004277979347846
2024-08-05,1.0035650145293955
2024-08-06,1.0037268037578095
2024-08-07,1.003996886136155
2024-08-08,1.0037881519280063
2024-08-09,1.0040282773055533
2024-08-12,1.0042206720198978
2024-08-13,1.0042568131765894
2024-08-14,1.0043997603416717
2024-08-15,1.0042750070213997
2024-08-16,1.0044057632515373
2024-08-19,1.0044385623331313
2024-08-20,1.0044653857861845
2024-08-21,1.0044233136619123
2024-08-22,1.004378462305431
2024-08-23,1.0043748434693849
2024-08-26,1.0044474699467223
2024-08-27,1.0043865886772587
2024-08-28,1.0044251301327012
2024-08-29,1.0043996485740019
2024-08-30,1.004464705441183
2024-09-02,1.0044289385324978
2024-09-03,1.0043871903987192
2024-09-04,1.0040933117048398
2024-09-05,1.0041218122571953
2024-09-06,1.0042021522889657
2024-09-09,1.0040943378371838
2024-09-10,1.0040473219862116
2024-09-11,1.0040723772718168
2024-09-12,1.004263696962117
2024-09-13,1.0042860678923378
2024-09-16,1.0043648462625945
2024-09-18,1.004249809516974
2024-09-19,1.0043567864917733
2024-09-20,1.004373638575531
2024-09-23,1.0045124574469364
2024-09-24,1.0046088158317223
2024-09-25,1.0047216838045325
2024-09-26,1.004729050246031
2024-09-27,1.004758335925863
2024-09-30,1.0045879123224415
2024-10-01,1.004643398219946
2024-10-04,1.004517183619294
2024-10-07,1.0046038813592142
2024-10-08,1.0045169895212087
2024-10-09,1.004499241471289
2024-10-11,1.00452659323454
2024-10-14,1.0045670843765293
2024-10-15,1.00471131787345
2024-10-16,1.0046526284796182
2024-10-17,1.004795684760594
2024-10-18,1.00482579025628
2024-10-21,1.0048583961072608
2024-10-22,1.0049431370554602
2024-10-23,1.0048604167119632
2024-10-24,1.0048054811829887
2024-10-25,1.0048853582964508
2024-10-28,1.0048541548741472
2024-10-29,1.0047418546703841
2024-10-30,1.0047173768430044
2024-11-01,1.0046750839964487
2024-11-04,1.0047197886984809
2024-11-05,1.0047711739740746
2024-11-06,1.0047597718397188
2024-11-07,1.0048648427749332
2024-11-08,1.0048594942626161
2024-11-11,1.0049095330349196
2024-11-12,1.0047730247994167
2024-11-13,1.0048043495550245
2024-11-14,1.0046895132381066
2024-11-15,1.0047281273445192
2024-11-18,1.0046672800299719
2024-11-19,1.0047992604992022
2024-11-20,1.004772839479482
2024-11-21,1.0047663209190714
2024-11-22,1.0047628558975643
2024-11-25,1.004867676901183
2024-11-26,1.004798199600413
2024-11-27,1.004593139837886
2024-11-28,1.004552872103676
2024-11-29,1.0045316685887318
2024-12-02,1.004668930305869
2024-12-03,1.0047599888945342
2024-12-04,1.0048323342266947
2024-12-05,1.0047792504947022
2024-12-06,1.0047954903125602
2024-12-09,1.004813541084681
2024-12-10,1.0047395344201704
2024-12-11,1.0046423918823149
2024-12-12,1.0046506999033087
2024-12-13,1.004599092345446
2024-12-16,1.0045051486814047
2024-12-17,1.0045385318925268
2024-12-18,1.0045953970432306
2024-12-19,1.0045003584622463
2024-12-20,1.0044113625255027
2024-12-23,1.0045771244932324
2024-12-24,1.0046217789676797
2024-12-25,1.004640079492478
2024-12-26,1.0046538725205953
2024-12-27,1.0046052632671525
2024-12-30,1.0045220931321117
2024-12-31,1.0044818182662296
2025-01-02,1.0044604624631752
2025-01-03,1.004462849526398
2025-01-06,1.004594296567294
2025-01-07,1.0046153720505369
2025-01-08,1.0046024018662505
2025-01-09,1.0043702957739074
2025-01-10,1.0043340863904686
2025-01-13,1.0041146080045347
2025-01-14,1.0042856937818483
2025-01-15,1.0042056118919245
2025-01-16,1.004275162081086
2025-01-17,1.0042669797556836
2025-01-20,1.0042963966440765
2025-01-21,1.0043626424886316
2025-01-22,1.0044091463384752
2025-02-03,1.004245251550745
2025-02-04,1.0041527828255798
2025-02-05,1.0043728986276126
2025-02-06,1.0044502141544762
2025-02-07,1.0044922221767856
2025-02-10,1.004470291026105
2025-02-11,1.0045524378513213
2025-02-12,1.0045535878310718
2025-02-13,1.0046782107685934
2025-02-14,1.0046266995547628
2025-02-17,1.0047439291459708
2025-02-18,1.0047932055245425
2025-02-19,1.0047971685341046
2025-02-20,1.0047653114021509
2025-02-21,1.0048303215153613
2025-02-24,1.0048774091710806
2025-02-25,1.0048039329985565
2025-02-26,1.0048617690428
2025-02-27,1.004735452590404
2025-03-03,1.0046978530435091
2025-03-04,1.004657920513249
2025-03-05,1.0047288317583056
2025-03-06,1.0047438156798978
2025-03-07,1.0047228434954374
2025-03-10,1.0047075695110574
2025-03-11,1.00462779946578
2025-03-12,1.0046954664319825
2025-03-13,1.004625857979299
2025-03-14,1.0046011007968825
2025-03-17,1.0046579170734822
2025-03-18,1.0047271434533256
2025-03-19,1.004595639119221
2025-03-20,1.0047064925069995
2025-03-21,1.004667212129812
2025-03-24,1.0046348228083553
2025-03-25,1.0046504198567883
2025-03-26,1.0046851724812764
2025-03-27,1.0045985134874118
2025-03-28,1.0044234073049372
2025-03-31,1.0041122925427965
2025-04-01,1.0043569065748967
2025-04-02,1.004384785089308
2025-04-07,1.0033490459596022
2025-04-08,1.0030153589352004
2025-04-09,1.0022613837473096
2025-04-10,1.0031995259158768
2025-04-11,1.0035458211006367
2025-04-14,1.0036645671762867
2025-04-15,1.003816488732642
2025-04-16,1.0037018167055933
2025-04-17,1.0035803037865627
2025-04-18,1.0035813344915838
2025-04-21,1.0034868552816811
2025-04-22,1.00335830374792
2025-04-23,1.003656095915618
2025-04-24,1.0035493761460526
2025-04-25,1.0036483422888982
2025-04-28,1.0037364434144522
2025-04-29,1.0038403030788403
2025-04-30,1.0038521860925063
2025-05-02,1.003997041932263
2025-05-05,1.0038221020234355
2025-05-06,1.0039418695097828
2025-05-07,1.0039103825161435
2025-05-08,1.0039265410335525
2025-05-09,1.004030870019829
2025-05-12,1.0042263232676663
2025-05-13,1.0043183598152974
2025-05-14,1.0044530490395909
2025-05-15,1.0044908528565253
2025-05-16,1.004643595045711
2025-05-19,1.0045715196909994
2025-05-20,1.0046020170425376
2025-05-21,1.0046827145777553
2025-05-22,1.0046685803528224
2025-05-23,1.0046360989013785
2025-05-26,1.0045854129792628
2025-05-27,1.0044951663707575
2025-05-28,1.0044893854051418
2025-05-29,1.0044241600072548
2025-06-02,1.004351271519436
2025-06-03,1.0044290191702872
2025-06-04,1.0044566587410948
2025-06-05,1.004379704226494
2025-06-06,1.0044078273213208
2025-06-09,1.0044677034073295
2025-06-10,1.0045230953753308
2025-06-11,1.004587927166867
2025-06-12,1.004576001928554
2025-06-13,1.0045679648247554
2025-06-16,1.0046301675504772
2025-06-17,1.0046224083075872
2025-06-18,1.0046763652412647
2025-06-19,1.0043549464161419
2025-06-20,1.0042410165146112
2025-06-23,1.0041878853487773
2025-06-24,1.004244341869788
2025-06-25,1.0042410817150145
2025-06-26,1.0042320136593668
2025-06-27,1.0042882335156902
2025-06-30,1.004202775000684
2025-07-01,1.004193474429983
2025-07-02,1.0042248334861434
2025-07-03,1.0042729617457222
2025-07-04,1.004192497934412
2025-07-07,1.004136822330952
2025-07-08,1.0041012353947776
2025-07-09,1.0040712913142165
2025-07-10,1.0040785113859885
2025-07-11,1.0041422843999357
2025-07-14,1.004193985804557
2025-07-15,1.0041919111535231
2025-07-16,1.0042282583596827
2025-07-17,1.0042698834775698
2025-07-18,1.004221655639397
2025-07-21,1.0042076471389758
2025-07-22,1.0041334387908294
2025-07-23,1.0042580527701421
2025-07-24,1.00425486216373
2025-07-25,1.0042444163257642
2025-07-28,1.0042272208237062
2025-07-29,1.0041427401520882
2025-07-30,1.0041895007290516
2025-07-31,1.0040872166722428
2025-08-01,1.0041194387820591
2025-08-04,1.0041427052139726
2025-08-05,1.0041914394454745
2025-08-06,1.004164596593701
2025-08-07,1.004095527000261
2025-08-08,1.00411197700728
2025-08-11,1.004077663560866
2025-08-12,1.0040860201305062
2025-08-13,1.0040966487979872
2025-08-14,1.0041261942970008
2025-08-15,1.0041112094898978
2025-08-18,1.0041133202230788
2025-08-19,1.0040709881262722
2025-08-20,1.0040202363969761
2025-08-21,1.0040671369015526
2025-08-22,1.0039761474656526
2025-08-25,1.0039990894244561
2025-08-26,1.0039439574676174
2025-08-27,1.0039418167222578
2025-08-28,1.0039402175060486
2025-08-29,1.003896460404246
2025-09-01,1.0038587776330536
2025-09-02,1.003893381113964
2025-09-03,1.0038994665919987
2025-09-04,1.003978790807312
2025-09-05,1.003975572998673
2025-09-08,1.0040073207341589
2025-09-09,1.0040133462494787
2025-09-10,1.0040290302673431
2025-09-11,1.0039268530152088
2025-09-12,1.0040924886100855
2025-09-15,1.0040789250817261
2025-09-16,1.0040692103639024
2025-09-17,1.0040759993133448
2025-09-18,1.004136562923124
2025-09-19,1.0042515512269068
2025-09-22,1.0042212969972262
2025-09-23,1.0042299417472296
2025-09-24,1.004300485194771
2025-09-25,1.0042500140886994
2025-09-26,1.0041738303763224
2025-09-30,1.0042374149808417
2025-10-01,1.0041740822811456
2025-10-02,1.0041673779955103
2025-10-03,1.0041790709025171
2025-10-07,1.0042530793457318
2025-10-08,1.0042750698955047
2025-10-09,1.0042745498589924
2025-10-13,1.004192845998794
2025-10-14,1.004237050091674
2025-10-15,1.0042164339462756
2025-10-16,1.0042712384779489
2025-10-17,1.0043212242922053
2025-10-20,1.0043626169252766
2025-10-21,1.0043795247508753
2025-10-22,1.0044487053375815
2025-10-23,1.0044869576360045
2025-10-27,1.0045103952984646
2025-10-28,1.0044812909458858
2025-10-29,1.0045042651474339
2025-10-30,1.0045277965915629
2025-10-31,1.0044572840583712
2025-11-03,1.0045058698452909
2025-11-04,1.0044176550106323
2025-11-05,1.0043882895631027
2025-11-06,1.0044100991957747
2025-11-07,1.0043393611351754
2025-11-10,1.0042972027609482
2025-11-11,1.0042822428921414
2025-11-12,1.0043835204675586
2025-11-13,1.0043975398792826
2025-11-14,1.004327258410171
2025-11-17,1.0042477479611682
2025-11-18,1.0041732427755334
2025-11-19,1.004142952193814
2025-11-20,1.0042884493248856
2025-11-21,1.0041918007201307
2025-11-24,1.0042633251566426
2025-11-25,1.0042241542441401
2025-11-26,1.0042964462591872
2025-11-27,1.0043474605845308
2025-11-28,1.0042962336150154
2025-12-01,1.0042984434173372
2025-12-02,1.0043496779063512
2025-12-03,1.0043748295100268
2025-12-04,1.0044200234356302
2025-12-05,1.004442375140579
2025-12-08,1.0044000339751928
2025-12-09,1.0043779089059617
2025-12-10,1.0043718940731685
2025-12-11,1.0043659208874844
2025-12-12,1.0044234137986536
2025-12-15,1.0044108842747845
2025-12-16,1.0044007453978976
2025-12-17,1.0044902141191854
2025-12-18,1.0045012447861421
2025-12-19,1.0046039174945807
2025-12-22,1.0046613134867324
2025-12-23,1.0046072197177058
2025-12-24,1.004639739707742
2025-12-26,1.0046856778642805
2025-12-29,1.004679216002693
2025-12-30,1.004654045714054
2025-12-31,1.0046085894250685
2026-01-02,1.0046549771971696
2026-01-05,1.0046367762037443
2026-01-06,1.0047081291889337
2026-01-07,1.0048911873125164
2026-01-08,1.004822241028093
2026-01-09,1.004835628819653
2026-01-12,1.0049005445039534
2026-01-13,1.0049144997367976
2026-01-14,1.0049473935076612
2026-01-15,1.0050155164998478
2026-01-16,1.005050778425003
2026-01-19,1.0051615787789812
2026-01-20,1.005211048903632
2026-01-21,1.0051265823377107
2026-01-22,1.0052125453882055
2026-01-23,1.0051706969613412
2026-01-26,1.0052426486044956
2026-01-27,1.0052877369040458
2026-01-28,1.0053160711148383
2026-01-29,1.005192520945968
2026-01-30,1.005036488763176
2026-02-02,1.0049052946063812
2026-02-03,1.0049831538840983
2026-02-04,1.0050514021557708
2026-02-05,1.0050096001783277
2026-02-06,1.0050146561885538
2026-02-09,1.0050557662889708
2026-02-10,1.0050772398394177
2026-02-11,1.0051366569269995
2026-02-23,1.005352877754088
2026-02-24,1.0054810761485802
2026-02-25,1.005499667299433
2026-02-26,1.0055571703576893
2026-03-02,1.005559176643225
2026-03-03,1.0055084260145815
2026-03-04,1.0051575472547192
2026-03-05,1.0052865475937718
2026-03-06,1.005339306053256
2026-03-09,1.0051619116848387
2026-03-10,1.0051693687327934
2026-03-11,1.0053035808788469
2026-03-12,1.0052865552267334
2026-03-13,1.0052446703785036
2026-03-16,1.005401891613303
2026-03-17,1.0054873645729503
2026-03-18,1.005514262600737
2026-03-19,1.005364189095726
2026-03-20,1.0053265471208819
2026-03-23,1.0051004205631422
2026-03-24,1.0051118746130845
2026-03-25,1.0052691745422595
2026-03-26,1.0052459037718169
2026-03-27,1.0052037475634281
2026-03-30,1.005127513933648
2026-03-31,1.0049703148873235
2026-04-01,1.0052037923796109
2026-04-02,1.0051078120341195
2026-04-07,1.0052252935682149
2026-04-08,1.0053673078941272
2026-04-09,1.005400730169672
2026-04-10,1.005397900932722
2026-04-13,1.0053828973159669
2026-04-14,1.005455286947039
2026-04-15,1.0055465714201755
2026-04-16,1.0056708626156943
2026-04-17,1.0057228690847209
