date,equity
2023-03-14,1.0029089241360805
2023-03-15,1.0029055198257035
2023-03-16,1.0025820447631724
2023-03-17,1.0027942866660753
2023-03-20,1.0027294821936532
2023-03-21,1.0028853494916745
2023-03-22,1.0032250851703506
2023-03-23,1.0034232250228605
2023-03-24,1.0034983203960737
2023-03-27,1.0034549397421935
2023-03-28,1.003418159533036
2023-03-29,1.0035685581381488
2023-03-30,1.0036482083612823
2023-03-31,1.003718004033563
2023-04-06,1.003811092934891
2023-04-07,1.0038057021657114
2023-04-10,1.0039191877830562
2023-04-11,1.0041383050186379
2023-04-12,1.0042066646455339
2023-04-13,1.004085854292877
2023-04-14,1.0042624595029561
2023-04-17,1.0043191735924055
2023-04-18,1.0042688113771197
2023-04-19,1.0041382119857116
2023-04-20,1.0039484224144868
2023-04-21,1.0037851304156826
2023-04-24,1.0038221151649127
2023-04-25,1.0034370882632222
2023-04-26,1.0035622772043145
2023-04-27,1.0035838230122702
2023-04-28,1.0038801777315398
2023-05-02,1.0040157556912044
2023-05-03,1.003867874062137
2023-05-04,1.0039951308256791
2023-05-05,1.004054199893193
2023-05-08,1.0041294614065475
2023-05-09,1.0042265027666308
2023-05-10,1.004274862418646
2023-05-11,1.0041011958282833
2023-05-12,1.004029966869018
2023-05-15,1.0039872760257729
2023-05-16,1.0042819092436808
2023-05-17,1.0045648993891767
2023-05-18,1.0048071543693886
2023-05-19,1.0049814835425155
2023-05-22,1.0049771442183724
2023-05-23,1.0049658912197121
2023-05-24,1.0050010153279305
2023-05-25,1.0049954001161612
2023-05-26,1.0051583993443727
2023-05-29,1.0055244283716915
2023-05-30,1.0055160334183455
2023-05-31,1.0055281690129734
2023-06-01,1.0054528203279132
2023-06-02,1.0057618341220205
2023-06-05,1.0059038567565914
2023-06-06,1.0059265794346521
2023-06-07,1.0062407269987952
2023-06-08,1.0061403949054546
2023-06-09,1.0065800876075386
2023-06-12,1.0066210254140653
2023-06-13,1.0069566820684395
2023-06-14,1.0070253164863392
2023-06-15,1.0071964996369331
2023-06-16,1.0071269509000973
2023-06-19,1.007104939336572
2023-06-20,1.0070272768031567
2023-06-21,1.0070585739854914
2023-06-26,1.0068975514743064
2023-06-27,1.0063261718255767
2023-06-28,1.0064175254432588
2023-06-29,1.0061774636356282
2023-06-30,1.0053954756881092
2023-07-03,1.0060494591853366
2023-07-04,1.0057942883730144
2023-07-05,1.005542906350097
2023-07-06,1.0050304080783048
2023-07-07,1.0048152984915744
2023-07-10,1.0047097325190897
2023-07-11,1.0051390206283666
2023-07-12,1.0053592904802855
2023-07-13,1.0052778593534912
2023-07-14,1.0058807186246657
2023-07-17,1.006305770551135
2023-07-18,1.0064667991593574
2023-07-19,1.0060763944813833
2023-07-20,1.0062288942560813
2023-07-21,1.0062353705372284
2023-07-24,1.0062765375710905
2023-07-25,1.006542035629642
2023-07-26,1.0067274259170815
2023-07-27,1.0068307809718477
2023-07-28,1.0070609018912642
2023-07-31,1.0067146729087395
2023-08-01,1.0069366807596982
2023-08-02,1.0062544351134561
2023-08-04,1.006350694257676
2023-08-07,1.0066597843844995
2023-08-08,1.0065564745114428
2023-08-09,1.006462558623419
2023-08-10,1.0060765608750784
2023-08-11,1.0060565404855788
2023-08-14,1.0057648466098186
2023-08-15,1.0057238172238083
2023-08-16,1.005557158423508
2023-08-17,1.0056288831440172
2023-08-18,1.0054842173942546
2023-08-21,1.0054338211778648
2023-08-22,1.0055301287417668
2023-08-23,1.0056416276263374
2023-08-24,1.0059055948786122
2023-08-25,1.005546287712943
2023-08-28,1.005633205770176
2023-08-29,1.0058380099337392
2023-08-30,1.005927988181788
2023-08-31,1.0057151332161312
2023-09-01,1.0057864379895531
2023-09-04,1.0059545911831567
2023-09-05,1.0060974354739929
2023-09-06,1.0059836499574932
2023-09-07,1.005938264871759
2023-09-08,1.0059863721378943
2023-09-11,1.00575957330867
2023-09-12,1.006024901786815
2023-09-13,1.0060617730904895
2023-09-14,1.0065241064073327
2023-09-15,1.0067821660004372
2023-09-18,1.0064787801100796
2023-09-19,1.006439079515125
2023-09-20,1.006310692536336
2023-09-21,1.0058840562133586
2023-09-22,1.0060060502749515
2023-09-25,1.0061637763653455
2023-09-26,1.0058379175586254
2023-09-27,1.0058903036879547
2023-09-28,1.005954574276849
2023-10-02,1.0061173795225906
2023-10-03,1.0058406609040211
2023-10-04,1.0054790291773792
2023-10-05,1.0058148413869985
2023-10-06,1.0059553202366238
2023-10-11,1.0060790108305893
2023-10-12,1.006354575612734
2023-10-13,1.0060829486503151
2023-10-16,1.005958836433194
2023-10-17,1.0058591666420853
2023-10-18,1.0057033894904184
2023-10-19,1.0055399894105321
2023-10-20,1.005329758839147
2023-10-23,1.0049566794773812
2023-10-24,1.0050706378945358
2023-10-25,1.005129296980575
2023-10-26,1.0047640332192647
2023-10-27,1.0049331332324987
2023-10-30,1.004787897784147
2023-10-31,1.004580487866777
2023-11-01,1.004767140463404
2023-11-02,1.0053628685212732
2023-11-03,1.005572398050242
2023-11-06,1.0057543181510862
2023-11-07,1.0056895191990571
2023-11-08,1.005803634052815
2023-11-09,1.0058674805682446
2023-11-10,1.0057077517957749
2023-11-13,1.0057616093089405
2023-11-14,1.0060601355056347
2023-11-15,1.006442170578006
2023-11-16,1.0065519543195967
2023-11-17,1.0066278763819472
2023-11-20,1.0066063869940973
2023-11-21,1.0069913249967453
2023-11-22,1.0067730005600994
2023-11-23,1.0067262674753554
2023-11-24,1.0067855423697647
2023-11-27,1.0066753383336904
2023-11-28,1.0069179984801524
2023-11-29,1.006948163600147
2023-11-30,1.007027037038512
2023-12-01,1.0069904475536686
2023-12-04,1.0072421518714538
2023-12-05,1.007081029153015
2023-12-06,1.0072505755029728
2023-12-07,1.0070584288489355
2023-12-08,1.0072623841163748
2023-12-11,1.0072906697026505
2023-12-12,1.0074722292139604
2023-12-13,1.007512451415377
2023-12-14,1.0079160627088573
2023-12-15,1.0077905126245343
2023-12-18,1.0080324215034397
2023-12-19,1.0080087232421264
2023-12-20,1.0082565318945795
2023-12-21,1.0082892042178562
2023-12-22,1.0083477551255502
2023-12-25,1.0081533056651417
2023-12-26,1.0084550937775505
2023-12-27,1.0087146073156412
2023-12-28,1.008730643110264
2023-12-29,1.0088256705423704
2024-01-02,1.0088469398139406
2024-01-03,1.0085226182508804
2024-01-04,1.0086561419768663
2024-01-05,1.0086401362492825
2024-01-08,1.0086031500349
2024-01-09,1.0082158847531413
2024-01-10,1.0079176218782602
2024-01-11,1.0080599253856368
2024-01-12,1.0081736438646558
2024-01-15,1.0082226783315928
2024-01-16,1.0078388054714704
2024-01-17,1.0073130724730668
2024-01-18,1.007481528549139
2024-01-19,1.007846390527707
2024-01-22,1.0080563668150604
2024-01-23,1.008143660393232
2024-01-24,1.0081811686363835
2024-01-25,1.0082881208880385
2024-01-26,1.0082116536493138
2024-01-29,1.0083719336536006
2024-01-30,1.008181717344149
2024-01-31,1.0081166616084745
2024-02-01,1.0084385945644723
2024-02-02,1.0083251949483192
2024-02-05,1.008209698258237
2024-02-15,1.00832503582588
2024-02-16,1.0084130263729365
2024-02-19,1.0086842414511736
2024-02-20,1.0089670787629925
2024-02-21,1.0088697058764051
2024-02-22,1.0091932455169645
2024-02-23,1.0089496652786716
2024-02-26,1.00893194207527
2024-02-27,1.0088111168757663
2024-02-29,1.009129139074182
2024-03-01,1.00900433845833
2024-03-04,1.0093768977302198
2024-03-05,1.0093949655231464
2024-03-06,1.0095346134610426
2024-03-07,1.0097792935427226
2024-03-08,1.0097550907796473
2024-03-11,1.0100491200493358
2024-03-12,1.0108071509873862
2024-03-13,1.0110374571755805
2024-03-14,1.0110089524539472
2024-03-15,1.0111119178379875
2024-03-18,1.0112048229078539
2024-03-19,1.0114159603630584
2024-03-20,1.011338105249028
2024-03-21,1.0118327469190807
2024-03-22,1.0117452932167017
2024-03-25,1.011704830428577
2024-03-26,1.0116157760847144
2024-03-27,1.0120245319287418
2024-03-28,1.0121498842146144
2024-03-29,1.0121511753463572
2024-04-01,1.0119859857776767
2024-04-02,1.0123356033940176
2024-04-03,1.0120283318856094
2024-04-08,1.012273531371426
2024-04-09,1.012439785364589
2024-04-10,1.012324849815215
2024-04-11,1.0122791801959405
2024-04-12,1.0121583090024204
2024-04-15,1.0118990632695735
2024-04-16,1.0108716085299647
2024-04-17,1.0112571895899893
2024-04-18,1.0114118651244288
2024-04-19,1.010806546249747
2024-04-22,1.0110767636714533
2024-04-23,1.011171803198129
2024-04-24,1.0119209102716795
2024-04-25,1.0115583177498386
2024-04-26,1.0118865302457343
2024-04-29,1.0126938360985214
2024-04-30,1.0125015458905025
2024-05-02,1.012302021503432
2024-05-03,1.0125094376412072
2024-05-06,1.0132779683580488
2024-05-07,1.0133167869649415
2024-05-08,1.0132290495692944
2024-05-09,1.0130950788318696
2024-05-10,1.0135849463150228
2024-05-13,1.0137173314781698
2024-05-14,1.0137931783956817
2024-05-15,1.0136719895627435
2024-05-16,1.0141438908052187
2024-05-17,1.0140942646280282
2024-05-20,1.0141543849990078
2024-05-21,1.013952113353395
2024-05-22,1.0144095953822572
2024-05-23,1.0144766450035652
2024-05-24,1.014508177518468
2024-05-27,1.0150581059891848
2024-05-28,1.0150221529802181
2024-05-29,1.0145250853372851
2024-05-30,1.0142373779176581
2024-05-31,1.0141369516757495
2024-06-03,1.0145629094276267
2024-06-04,1.0142278958029154
2024-06-05,1.0144042063399392
2024-06-06,1.014741469991888
2024-06-07,1.014810669342799
2024-06-11,1.0145654501356407
2024-06-12,1.014698397829431
2024-06-13,1.0149959175742418
2024-06-14,1.0154370258584724
2024-06-17,1.0155259157973424
2024-06-18,1.0156697464745996
2024-06-19,1.0159043470850608
2024-06-20,1.0163812020445466
2024-06-21,1.0161719194994003
2024-06-24,1.0158622617015742
2024-06-25,1.0159862866018259
2024-06-26,1.0158255956865456
2024-06-27,1.0155762818192977
2024-06-28,1.0155905331039234
2024-07-01,1.0157266287067086
2024-07-02,1.0152178125481566
2024-07-03,1.0155054873655012
2024-07-04,1.0158716885451125
2024-07-05,1.0159192142715028
2024-07-08,1.0159988244933922
2024-07-09,1.0159642045992512
2024-07-10,1.0159594526520617
2024-07-11,1.016204387834449
2024-07-12,1.015838887543545
2024-07-15,1.015723485429623
2024-07-16,1.0155671471586436
2024-07-17,1.0155172351254382
2024-07-18,1.0153930394274922
2024-07-19,1.014843503760963
2024-07-22,1.0140136912797917
2024-07-23,1.0148301115254799
2024-07-26,1.0142445070087172
2024-07-29,1.0140952773921097
2024-07-30,1.014188492100033
2024-07-31,1.0144035601652341
2024-08-01,1.0148721503040103
2024-08-02,1.0139248775789165
2024-08-05,1.0116244006889452
2024-08-06,1.0121281922941983
2024-08-07,1.012942389507728
2024-08-08,1.0122813161979412
2024-08-09,1.0130788735756795
2024-08-12,1.0136648597404718
2024-08-13,1.013791832767806
2024-08-14,1.0142462208462355
2024-08-15,1.0138023058619243
2024-08-16,1.014235604354977
2024-08-19,1.0143358769112303
2024-08-20,1.0144162514437955
2024-08-21,1.0142846164348458
2024-08-22,1.014127433155188
2024-08-23,1.014111277607062
2024-08-26,1.0143570065555652
2024-08-27,1.0141915003044348
2024-08-28,1.0143194412926606
2024-08-29,1.0142240428506337
2024-08-30,1.0144183509542999
2024-09-02,1.0143410213883068
2024-09-03,1.0141983852779892
2024-09-04,1.0132399463376989
2024-09-05,1.013322435397886
2024-09-06,1.0135982203791978
2024-09-09,1.0132475973057111
2024-09-10,1.0131036876943604
2024-09-11,1.0131507990239728
2024-09-12,1.0137709926796146
2024-09-13,1.0138338026927463
2024-09-16,1.014107371679303
2024-09-18,1.0137100153007772
2024-09-19,1.0140463503480759
2024-09-20,1.0141093642371701
2024-09-23,1.0145320408796468
2024-09-24,1.0147931948017965
2024-09-25,1.0151323712242541
2024-09-26,1.0151779040462885
2024-09-27,1.0152371022129778
2024-09-30,1.014734169304881
2024-10-01,1.014898847916472
2024-10-04,1.0145843534576604
2024-10-07,1.0148587827882336
2024-10-08,1.0145626760278204
2024-10-09,1.0145358208508937
2024-10-11,1.0146092151210993
2024-10-14,1.014739508233911
2024-10-15,1.0152139397658073
2024-10-16,1.0150042389523852
2024-10-17,1.0154346464198
2024-10-18,1.0155369842343502
2024-10-21,1.0155948098440621
2024-10-22,1.015862486823058
2024-10-23,1.0155864707808577
2024-10-24,1.0154085785858122
2024-10-25,1.0156576707081333
2024-10-28,1.0155628499858431
2024-10-29,1.0151989352632034
2024-10-30,1.015108290164527
2024-11-01,1.0149215397422375
2024-11-04,1.0150817966318941
2024-11-05,1.0152115663553893
2024-11-06,1.015176606547079
2024-11-07,1.015542313808617
2024-11-08,1.0155021618562494
2024-11-11,1.0156540255732682
2024-11-12,1.015199386144853
2024-11-13,1.0153103389466553
2024-11-14,1.0149232765019387
2024-11-15,1.0150130333786265
2024-11-18,1.0148294792297559
2024-11-19,1.0152062597885225
2024-11-20,1.0151287013100048
2024-11-21,1.0150793614758131
2024-11-22,1.0150835545914227
2024-11-25,1.0154735540441249
2024-11-26,1.0152382718005686
2024-11-27,1.0146412579798536
2024-11-28,1.0144884311814988
2024-11-29,1.0144170537517696
2024-12-02,1.0148546278386605
2024-12-03,1.0151136393690359
2024-12-04,1.0153471830411447
2024-12-05,1.0151929427553363
2024-12-06,1.015237084843224
2024-12-09,1.0152579767853018
2024-12-10,1.0150365600720117
2024-12-11,1.0147349770647165
2024-12-12,1.0147634577808222
2024-12-13,1.0145745475300008
2024-12-16,1.0142855590237196
2024-12-17,1.0143680907819541
2024-12-18,1.0145691799113083
2024-12-19,1.014250049198258
2024-12-20,1.0139448502815533
2024-12-23,1.0145119544093715
2024-12-24,1.014639453788658
2024-12-25,1.014702830279276
2024-12-26,1.0147510457412992
2024-12-27,1.0146165751038363
2024-12-30,1.014341004336756
2024-12-31,1.0142093661112133
2025-01-02,1.0141274995875502
2025-01-03,1.0141113369579113
2025-01-06,1.0145612170641165
2025-01-07,1.0146320981029073
2025-01-08,1.0145876118748693
2025-01-09,1.0139079248161103
2025-01-10,1.0137753925007358
2025-01-13,1.0131021798175637
2025-01-14,1.0136520315224158
2025-01-15,1.0134207424391979
2025-01-16,1.0136582949481483
2025-01-17,1.0136275486270694
2025-01-20,1.0137407872297342
2025-01-21,1.0139533702999561
2025-01-22,1.0140856093088146
2025-02-03,1.0135622388526555
2025-02-04,1.0132966544239639
2025-02-05,1.0139669329512524
2025-02-06,1.0142248640861822
2025-02-07,1.0143543508272568
2025-02-10,1.0142785386341957
2025-02-11,1.0145149535376847
2025-02-12,1.014520974545193
2025-02-13,1.0149188807876977
2025-02-14,1.0147717195153925
2025-02-17,1.0151338820833002
2025-02-18,1.0152867285716407
2025-02-19,1.0153035869592195
2025-02-20,1.015221279630083
2025-02-21,1.0154422256736009
2025-02-24,1.0155478326807355
2025-02-25,1.0153129937058811
2025-02-26,1.0155104463870572
2025-02-27,1.015112626881573
2025-03-03,1.0149783747008796
2025-03-04,1.0148373684196474
2025-03-05,1.0150697769867356
2025-03-06,1.015111343326956
2025-03-07,1.0150070425977469
2025-03-10,1.0149699410701998
2025-03-11,1.0146936482409221
2025-03-12,1.0149076925876603
2025-03-13,1.0146647382454088
2025-03-14,1.0146383629439688
2025-03-17,1.0147698155767462
2025-03-18,1.014994998313561
2025-03-19,1.0145758263901101
2025-03-20,1.0149409690139513
2025-03-21,1.0148212008514366
2025-03-24,1.0147116183456335
2025-03-25,1.0147532092582336
2025-03-26,1.0148662152699357
2025-03-27,1.0146006032366843
2025-03-28,1.0140361277088008
2025-03-31,1.0130165957580712
2025-04-01,1.0137959678020454
2025-04-02,1.0138850027127932
2025-04-07,1.0105475261066592
2025-04-08,1.009537808229622
2025-04-09,1.0071568014170422
2025-04-10,1.010152159096811
2025-04-11,1.0111699597532648
2025-04-14,1.0115411093557372
2025-04-15,1.012025399165185
2025-04-16,1.011650912205219
2025-04-17,1.0112813160585932
2025-04-18,1.0112802201743916
2025-04-21,1.010998951556273
2025-04-22,1.0105832093314664
2025-04-23,1.0115372008543921
2025-04-24,1.0111852808831239
2025-04-25,1.0115173281110386
2025-04-28,1.0118052996836846
2025-04-29,1.0121377873137758
2025-04-30,1.0121859924302836
2025-05-02,1.0126427174196113
2025-05-05,1.0120827128180572
2025-05-06,1.0124647983828965
2025-05-07,1.012378899839199
2025-05-08,1.0124255905622712
2025-05-09,1.0127498984643615
2025-05-12,1.0133592254149688
2025-05-13,1.0135799504313383
2025-05-14,1.013977158107504
2025-05-15,1.0140882818790555
2025-05-16,1.0145228421662211
2025-05-19,1.0143101894366555
2025-05-20,1.0143975023298972
2025-05-21,1.0146741679984053
2025-05-22,1.0146088329340144
2025-05-23,1.0145195042807034
2025-05-26,1.0143641328513326
2025-05-27,1.014060382595766
2025-05-28,1.0140614859427
2025-05-29,1.0138654939559786
2025-06-02,1.013606956494927
2025-06-03,1.0138395644646272
2025-06-04,1.013937707793001
2025-06-05,1.0137485558084425
2025-06-06,1.013854096698685
2025-06-09,1.0140665772435176
2025-06-10,1.0142390903389042
2025-06-11,1.0144297930485575
2025-06-12,1.014408503350846
2025-06-13,1.014375985833145
2025-06-16,1.0145690268783991
2025-06-17,1.0145267804316516
2025-06-18,1.0147004458967497
2025-06-19,1.0137978129700331
2025-06-20,1.0134450614250294
2025-06-23,1.0132819900627685
2025-06-24,1.0134465321971478
2025-06-25,1.0134573261575266
2025-06-26,1.0134299835578604
2025-06-27,1.0136159302302201
2025-06-30,1.0133695306906565
2025-07-01,1.01333824579083
2025-07-02,1.0134306697286704
2025-07-03,1.0135796385075195
2025-07-04,1.013324945139704
2025-07-07,1.0131700727727098
2025-07-08,1.0130537049478612
2025-07-09,1.0129330179974865
2025-07-10,1.0129769756093494
2025-07-11,1.0131814452919228
2025-07-14,1.0133222790464353
2025-07-15,1.0133281966269576
2025-07-16,1.0134406873088644
2025-07-17,1.0135742457794386
2025-07-18,1.0134248641392787
2025-07-21,1.0133939836781423
2025-07-22,1.0131542282423125
2025-07-23,1.013563398085464
2025-07-24,1.0135263436616653
2025-07-25,1.0134879781055517
2025-07-28,1.0134429983089723
2025-07-29,1.013168557471793
2025-07-30,1.0133192826678865
2025-07-31,1.0129850049213756
2025-08-01,1.0130835240957645
2025-08-04,1.0131813044654792
2025-08-05,1.0133485197056
2025-08-06,1.0132582276124094
2025-08-07,1.0130358534114765
2025-08-08,1.013071140558466
2025-08-11,1.0129721842050572
2025-08-12,1.0129803043779482
2025-08-13,1.0130226068402022
2025-08-14,1.013108780699632
2025-08-15,1.0130649121145427
2025-08-18,1.0130752907732574
2025-08-19,1.0129526552534058
2025-08-20,1.0127953415764714
2025-08-21,1.0129429240636405
2025-08-22,1.01266037644153
2025-08-25,1.012747734881805
2025-08-26,1.0125657955943923
2025-08-27,1.0125620422522192
2025-08-28,1.0125566657599303
2025-08-29,1.0124268213453955
2025-09-01,1.012310641690069
2025-09-02,1.0124340119411694
2025-09-03,1.0124544694421254
2025-09-04,1.0127069492944252
2025-09-05,1.0126856018205925
2025-09-08,1.012792345701226
2025-09-09,1.0128265323637404
2025-09-10,1.0128722326848532
2025-09-11,1.0125461445726371
2025-09-12,1.0130852675298372
2025-09-15,1.0130536558358847
2025-09-16,1.0130209840004978
2025-09-17,1.0130438155881134
2025-09-18,1.013240418822617
2025-09-19,1.0135990221426936
2025-09-22,1.0135317087517233
2025-09-23,1.0135714146480785
2025-09-24,1.013819457694369
2025-09-25,1.0136532269305532
2025-09-26,1.0134113444339172
2025-09-30,1.0136179429641863
2025-10-01,1.013415752893609
2025-10-02,1.0133931996039796
2025-10-03,1.013410573083737
2025-10-07,1.0136631351707184
2025-10-08,1.0137407341444664
2025-10-09,1.0137462255944443
2025-10-13,1.013467669873416
2025-10-14,1.0135437826164477
2025-10-15,1.0135088049145395
2025-10-16,1.0136825833085332
2025-10-17,1.0138437575091255
2025-10-20,1.013996981500236
2025-10-21,1.0140714985090489
2025-10-22,1.014300753654299
2025-10-23,1.0144116966039662
2025-10-27,1.0144870787508085
2025-10-28,1.0143750763368493
2025-10-29,1.014435069747235
2025-10-30,1.0144732088247193
2025-10-31,1.0142524310981396
2025-11-03,1.0144193233914593
2025-11-04,1.014156068171923
2025-11-05,1.0140745259951853
2025-11-06,1.0141268978740279
2025-11-07,1.0138991704418752
2025-11-10,1.0137885884873472
2025-11-11,1.013756057347395
2025-11-12,1.0140535064828584
2025-11-13,1.0140902022567284
2025-11-14,1.013867539266748
2025-11-17,1.0136280184317417
2025-11-18,1.0133916693784457
2025-11-19,1.0132897738692268
2025-11-20,1.0137574680576928
2025-11-21,1.0134500743272359
2025-11-24,1.0136979062694402
2025-11-25,1.0135552181747134
2025-11-26,1.0137876309260834
2025-11-27,1.0139699988865787
2025-11-28,1.01380480907675
2025-12-01,1.0137977614227731
2025-12-02,1.0139701584182759
2025-12-03,1.0140476371015545
2025-12-04,1.0141854856158667
2025-12-05,1.0142712878216107
2025-12-08,1.0141500889147594
2025-12-09,1.014086458832522
2025-12-10,1.0140625734402913
2025-12-11,1.014031575050153
2025-12-12,1.0142070544111828
2025-12-15,1.0141613295080973
2025-12-16,1.0141272051703907
2025-12-17,1.0144247791967291
2025-12-18,1.014468980651191
2025-12-19,1.0147968494769894
2025-12-22,1.0149866034626633
2025-12-23,1.0148044377578105
2025-12-24,1.0148964492286472
2025-12-26,1.0150338813224309
2025-12-29,1.0150155268944663
2025-12-30,1.0149273468979036
2025-12-31,1.014781089743268
2026-01-02,1.0149167370961105
2026-01-05,1.0148756750549597
2026-01-06,1.0151193667168736
2026-01-07,1.0156946728771483
2026-01-08,1.0154757039960884
2026-01-09,1.015520803107501
2026-01-12,1.015726031464195
2026-01-13,1.015776380840374
2026-01-14,1.0158938909221182
2026-01-15,1.0161167267722757
2026-01-16,1.016268971246212
2026-01-19,1.0166595735309611
2026-01-20,1.0168020273813643
2026-01-21,1.0165172255792339
2026-01-22,1.0167967805118123
2026-01-23,1.0166759959345668
2026-01-26,1.0169254589478118
2026-01-27,1.0170878757379889
2026-01-28,1.0171485628907406
2026-01-29,1.0167454668736433
2026-01-30,1.0162468272517622
2026-02-02,1.0158186464566397
2026-02-03,1.0160739172814048
2026-02-04,1.016279274625776
2026-02-05,1.0161487472356714
2026-02-06,1.0161623037344227
2026-02-09,1.016307806226552
2026-02-10,1.016383679632128
2026-02-11,1.0165839645976857
2026-02-23,1.017295389539948
2026-02-24,1.017713954345524
2026-02-25,1.0177664040092407
2026-02-26,1.0179264357994924
2026-03-02,1.0178470777090294
2026-03-03,1.0176354467389428
2026-03-04,1.0164939322914668
2026-03-05,1.0169381148098398
2026-03-06,1.0171003427193075
2026-03-09,1.0165021106205276
2026-03-10,1.0165582061658438
2026-03-11,1.0169821069007372
2026-03-12,1.0169153814472651
2026-03-13,1.0167988098020673
2026-03-16,1.0172597910885388
2026-03-17,1.0175510459378738
2026-03-18,1.0176417817583738
2026-03-19,1.0171384959529106
2026-03-20,1.0170325397043913
2026-03-23,1.0163309435053665
2026-03-24,1.0163759381435686
2026-03-25,1.0168868884767084
2026-03-26,1.0168274107080324
2026-03-27,1.0166981159997697
2026-03-30,1.016424884293551
2026-03-31,1.0159206144902828
2026-04-01,1.0166747062394388
2026-04-02,1.0163638696152164
2026-04-07,1.016756642562935
2026-04-08,1.0172418760171393
2026-04-09,1.0173481425640016
2026-04-10,1.0173418125841325
2026-04-13,1.0173073103519776
2026-04-14,1.017544949181816
2026-04-15,1.017839907561544
2026-04-16,1.0182689199247685
2026-04-17,1.0184671245165022
