date,equity
2023-03-15,1.0014346394905507
2023-03-16,1.0012726759475938
2023-03-17,1.0013800545487321
2023-03-20,1.0013467805721468
2023-03-21,1.0014255331122908
2023-03-22,1.0015951536892131
2023-03-23,1.00169406265738
2023-03-24,1.0017333810887459
2023-03-27,1.0017099281857211
2023-03-28,1.0016911111920022
2023-03-29,1.0017666421525968
2023-03-30,1.001807313548982
2023-03-31,1.0018416928527156
2023-04-06,1.0018876935714436
2023-04-07,1.0018845444004454
2023-04-10,1.0019411786105241
2023-04-11,1.0020509825699313
2023-04-12,1.0020841732814612
2023-04-13,1.002021837764482
2023-04-14,1.0021248462416827
2023-04-17,1.0021696944155043
2023-04-18,1.0021284557321708
2023-04-19,1.002055282220244
2023-04-20,1.0019706007749443
2023-04-21,1.0018717073512577
2023-04-24,1.0018858385066485
2023-04-25,1.0016815592362254
2023-04-26,1.0017365772492726
2023-04-27,1.0017433167685583
2023-04-28,1.0019022377943363
2023-05-02,1.0019473939214916
2023-05-03,1.00185043782233
2023-05-04,1.0019156290281046
2023-05-05,1.001949370300204
2023-05-08,1.0019848022289646
2023-05-09,1.0020345765919263
2023-05-10,1.00207572077628
2023-05-11,1.0019711606428712
2023-05-12,1.001939740574142
2023-05-15,1.0019179761375263
2023-05-16,1.002058671192408
2023-05-17,1.002200318808955
2023-05-18,1.0023216247580717
2023-05-19,1.0024064459796505
2023-05-22,1.0024170918823176
2023-05-23,1.0024026451061887
2023-05-24,1.0024206260336614
2023-05-25,1.0024110013966872
2023-05-26,1.0025030020668149
2023-05-29,1.0027072802121952
2023-05-30,1.002690115788476
2023-05-31,1.002693628371712
2023-06-01,1.0026595000933267
2023-06-02,1.0028093901378439
2023-06-05,1.0028734292229935
2023-06-06,1.0028864429485502
2023-06-07,1.0030418088565396
2023-06-08,1.0030036973030292
2023-06-09,1.0032279225799463
2023-06-12,1.0032526001146054
2023-06-13,1.003427792981197
2023-06-14,1.0034804281750769
2023-06-15,1.0035668643566669
2023-06-16,1.003547674475283
2023-06-19,1.0035224909400156
2023-06-20,1.003485783453416
2023-06-21,1.0034839847047843
2023-06-26,1.0034140077767952
2023-06-27,1.0031320911724686
2023-06-28,1.003164476951353
2023-06-29,1.003032971421097
2023-06-30,1.002388058915025
2023-07-03,1.0027776116531644
2023-07-04,1.002665122750462
2023-07-05,1.0025476656346255
2023-07-06,1.0022865478664478
2023-07-07,1.0021883368297126
2023-07-10,1.0021139694548955
2023-07-11,1.0023254397052606
2023-07-12,1.0024159039022884
2023-07-13,1.0023454510055556
2023-07-14,1.002652242488264
2023-07-17,1.0028776106210828
2023-07-18,1.0029604483279104
2023-07-19,1.0027596934201557
2023-07-20,1.0028542578223067
2023-07-21,1.0028570448505902
2023-07-24,1.002867180066313
2023-07-25,1.003005591245702
2023-07-26,1.0031123700632933
2023-07-27,1.0031693137195237
2023-07-28,1.003311192558611
2023-07-31,1.0031169119128007
2023-08-01,1.0032385478371448
2023-08-02,1.002893477364012
2023-08-04,1.0029685810360829
2023-08-07,1.003106573894796
2023-08-08,1.0030620082949957
2023-08-09,1.0030092314629713
2023-08-10,1.002819483320366
2023-08-11,1.002814217246106
2023-08-14,1.002661225841841
2023-08-15,1.0026351636322663
2023-08-16,1.002538629373088
2023-08-17,1.0025876451664555
2023-08-18,1.0025211484001355
2023-08-21,1.0024840112996627
2023-08-22,1.0025416534125173
2023-08-23,1.0025972371652543
2023-08-24,1.0027284816268087
2023-08-25,1.0025450606992186
2023-08-28,1.0025853439308705
2023-08-29,1.0026887358303478
2023-08-30,1.0027335840936353
2023-08-31,1.0026340364023172
2023-09-01,1.002664436770932
2023-09-04,1.0027595537526142
2023-09-05,1.0028371755717076
2023-09-06,1.0027706902796496
2023-09-07,1.0027476216916746
2023-09-08,1.00277204966822
2023-09-11,1.002655111478466
2023-09-12,1.002789629930499
2023-09-13,1.0028066794804793
2023-09-14,1.00305565637125
2023-09-15,1.003236648538613
2023-09-18,1.003077797169514
2023-09-19,1.0030525176601888
2023-09-20,1.002996408928581
2023-09-21,1.0027719511745221
2023-09-22,1.0028271935160455
2023-09-25,1.002914682518828
2023-09-26,1.0027481557251932
2023-09-27,1.0027770512484784
2023-09-28,1.002809087083488
2023-10-02,1.0028768368743726
2023-10-03,1.0027214742650479
2023-10-04,1.0025373961101025
2023-10-05,1.0027169582703181
2023-10-06,1.0027830790908296
2023-10-11,1.002801742397017
2023-10-12,1.0029555017501592
2023-10-13,1.0028145254881173
2023-10-16,1.002746105868776
2023-10-17,1.002689804532831
2023-10-18,1.0026081481457672
2023-10-19,1.0025311681298281
2023-10-20,1.0024263673747478
2023-10-23,1.0022376112335862
2023-10-24,1.0023016678709928
2023-10-25,1.0023346532596413
2023-10-26,1.0021581400322999
2023-10-27,1.0022512302873563
2023-10-30,1.0021871243349054
2023-10-31,1.002071096896057
2023-11-01,1.00217226787474
2023-11-02,1.002479595840769
2023-11-03,1.0025974244842681
2023-11-06,1.0026659583742028
2023-11-07,1.0026304138738098
2023-11-08,1.0026822638989668
2023-11-09,1.0027239397274208
2023-11-10,1.0026436450816647
2023-11-13,1.0026680322947559
2023-11-14,1.0028516590114698
2023-11-15,1.0030510023183203
2023-11-16,1.0031145337120766
2023-11-17,1.0031427847877459
2023-11-20,1.003125093028366
2023-11-21,1.0033154884657536
2023-11-22,1.003197759955851
2023-11-23,1.0031740100832183
2023-11-24,1.0032092851625094
2023-11-27,1.003157224671643
2023-11-28,1.0032819010099452
2023-11-29,1.0032851808820653
2023-11-30,1.0033240077921148
2023-12-01,1.0033192006600722
2023-12-04,1.0034675379012787
2023-12-05,1.0033818496206146
2023-12-06,1.0034635741301927
2023-12-07,1.003359614411555
2023-12-08,1.003478396192077
2023-12-11,1.0035110182037876
2023-12-12,1.0036383704733702
2023-12-13,1.0036608989383689
2023-12-14,1.003860391080498
2023-12-15,1.0038223464888663
2023-12-18,1.0039793127670233
2023-12-19,1.0039929959022196
2023-12-20,1.0041226428130834
2023-12-21,1.0041553991067211
2023-12-22,1.0041887897766835
2023-12-25,1.0040456813660736
2023-12-26,1.004216819064015
2023-12-27,1.004347769948336
2023-12-28,1.0043386926732967
2023-12-29,1.0043887086872638
2024-01-02,1.0044334058725493
2024-01-03,1.0042885588467987
2024-01-04,1.0043795076880269
2024-01-05,1.004377537825929
2024-01-08,1.0043489085642476
2024-01-09,1.004119518060163
2024-01-10,1.0039551780925624
2024-01-11,1.0040308749595765
2024-01-12,1.0041199067750912
2024-01-15,1.004152078353315
2024-01-16,1.0039406091383798
2024-01-17,1.003673233652572
2024-01-18,1.0037816184451724
2024-01-19,1.0039517324598677
2024-01-22,1.004045365480586
2024-01-23,1.0040898869318817
2024-01-24,1.0041123153764446
2024-01-25,1.0041586094359074
2024-01-26,1.0041188745450174
2024-01-29,1.0042008207898365
2024-01-30,1.0041056415497818
2024-01-31,1.004069462915914
2024-02-01,1.004258048671615
2024-02-02,1.004171953922194
2024-02-05,1.0041225602393258
2024-02-15,1.0041668208986285
2024-02-16,1.0042067855591876
2024-02-19,1.0043475846208743
2024-02-20,1.0045083036158453
2024-02-21,1.0044656651648092
2024-02-22,1.0046583503068518
2024-02-23,1.004524756553309
2024-02-26,1.0045184149961761
2024-02-27,1.0044562542022242
2024-02-29,1.0046383425519874
2024-03-01,1.0045733492267537
2024-03-04,1.0047903356132803
2024-03-05,1.0048049461656716
2024-03-06,1.004867026999639
2024-03-07,1.0050122341541192
2024-03-08,1.0050052334267026
2024-03-11,1.0051574354409634
2024-03-12,1.0055697344432692
2024-03-13,1.0056975265105894
2024-03-14,1.0056584279089182
2024-03-15,1.0056585784327394
2024-03-18,1.0056999257535637
2024-03-19,1.005853912685963
2024-03-20,1.0058129586392521
2024-03-21,1.006058374621469
2024-03-22,1.0059984777988265
2024-03-25,1.0059916394584612
2024-03-26,1.0059376346879167
2024-03-27,1.0061602731280939
2024-03-28,1.0062289211620354
2024-03-29,1.0062115271198204
2024-04-01,1.006112858118793
2024-04-02,1.0062843390215332
2024-04-03,1.0061296726222073
2024-04-08,1.0062626854305967
2024-04-09,1.0063568385983297
2024-04-10,1.0062900563978043
2024-04-11,1.0062874823285721
2024-04-12,1.0062332521469926
2024-04-15,1.006107017479243
2024-04-16,1.005565786137674
2024-04-17,1.0057612841464347
2024-04-18,1.0058297237497933
2024-04-19,1.0055427847828515
2024-04-22,1.005682795533938
2024-04-23,1.005728875968664
2024-04-24,1.0061335160907592
2024-04-25,1.0059540880918945
2024-04-26,1.0061408670731413
2024-04-29,1.0065599044200517
2024-04-30,1.006456096810424
2024-05-02,1.0063284674147945
2024-05-03,1.006427470963293
2024-05-06,1.0068182555159435
2024-05-07,1.0068297410890783
2024-05-08,1.0067662089005032
2024-05-09,1.0067189221375596
2024-05-10,1.007019931340257
2024-05-13,1.0071257319626372
2024-05-14,1.0071946654406851
2024-05-15,1.0070990948078844
2024-05-16,1.0073769069680156
2024-05-17,1.0073320790734148
2024-05-20,1.007366669919622
2024-05-21,1.007251679485012
2024-05-22,1.007483739562966
2024-05-23,1.0075192966317819
2024-05-24,1.0075690616508675
2024-05-27,1.0078573306191758
2024-05-28,1.0078267014399442
2024-05-29,1.007575875048307
2024-05-30,1.0074323709514883
2024-05-31,1.0073564122091012
2024-06-03,1.0075858060844087
2024-06-04,1.0074029853080275
2024-06-05,1.0075114262792237
2024-06-06,1.007694883672486
2024-06-07,1.0077176029783976
2024-06-11,1.0075367138975309
2024-06-12,1.0075868093048779
2024-06-13,1.0077401927616387
2024-06-14,1.0079839712825711
2024-06-17,1.0080323027923814
2024-06-18,1.0080997393631472
2024-06-19,1.008223203971306
2024-06-20,1.0084795526060815
2024-06-21,1.0083717259135982
2024-06-24,1.0082058725703262
2024-06-25,1.0082729537667763
2024-06-26,1.008186365206137
2024-06-27,1.0080460094463657
2024-06-28,1.008048773045108
2024-07-01,1.0081138604030486
2024-07-02,1.0078512204571857
2024-07-03,1.0079950090354284
2024-07-04,1.0081737118406109
2024-07-05,1.0081818649444978
2024-07-08,1.008196857131822
2024-07-09,1.0081884652585702
2024-07-10,1.00818162843786
2024-07-11,1.008300362313407
2024-07-12,1.008105823626703
2024-07-15,1.0080487830974034
2024-07-16,1.0079622097152519
2024-07-17,1.0079388758076775
2024-07-18,1.0078773915738364
2024-07-19,1.0075822479213032
2024-07-22,1.0071455844385677
2024-07-23,1.0075754228735812
2024-07-26,1.0072744073543516
2024-07-29,1.007187146308336
2024-07-30,1.0072548497241425
2024-07-31,1.0073761567428183
2024-08-01,1.0076280448262933
2024-08-02,1.0071354745274754
2024-08-05,1.0059438188047944
2024-08-06,1.0062141066817067
2024-08-07,1.0066653594496244
2024-08-08,1.0063165444622857
2024-08-09,1.0067177614915077
2024-08-12,1.0070392782929196
2024-08-13,1.0070996826199856
2024-08-14,1.0073386023244157
2024-08-15,1.0071300717501697
2024-08-16,1.0073486183476645
2024-08-19,1.0074034436495756
2024-08-20,1.0074482813662025
2024-08-21,1.0073779529276599
2024-08-22,1.0073029807735496
2024-08-23,1.0072969318181129
2024-08-26,1.007418328107998
2024-08-27,1.007316559210949
2024-08-28,1.0073809823569118
2024-08-29,1.007338388112595
2024-08-30,1.0074471334707715
2024-09-02,1.007387344959483
2024-09-03,1.0073175597976016
2024-09-04,1.0068263329552964
2024-09-05,1.0068739631676824
2024-09-06,1.0070082302210792
2024-09-09,1.0068280373518221
2024-09-10,1.0067494642616668
2024-09-11,1.006791335454401
2024-09-12,1.0071110650722657
2024-09-13,1.0071484556690273
2024-09-16,1.0072801271725975
2024-09-18,1.0070878427516037
2024-09-19,1.0072666415752856
2024-09-20,1.0072948097555554
2024-09-23,1.0075268474542962
2024-09-24,1.0076879266905125
2024-09-25,1.007876616542918
2024-09-26,1.007888932497763
2024-09-27,1.007937895470377
2024-09-30,1.007652957288347
2024-10-01,1.0077457159343257
2024-10-04,1.0075347086865123
2024-10-07,1.007679638979988
2024-10-08,1.0075343758609012
2024-10-09,1.0075047069245118
2024-10-11,1.0075504295908917
2024-10-14,1.0076181179722987
2024-10-15,1.0078592372348083
2024-10-16,1.0077611151065102
2024-10-17,1.0080002799567152
2024-10-18,1.0080506158086366
2024-10-21,1.0081051332989301
2024-10-22,1.0082468245481837
2024-10-23,1.0081085040791258
2024-10-24,1.0080166489102977
2024-10-25,1.0081502028862404
2024-10-28,1.0080980282173153
2024-10-29,1.007910256997925
2024-10-30,1.0078693319696532
2024-11-01,1.007798622759966
2024-11-04,1.007873362241842
2024-11-05,1.0079592731778477
2024-11-06,1.0079402093230523
2024-11-07,1.0081158818625686
2024-11-08,1.008106938835305
2024-11-11,1.008190606309643
2024-11-12,1.007962349741608
2024-11-13,1.0080147233846901
2024-11-14,1.007822718015214
2024-11-15,1.0078872755612114
2024-11-18,1.007785544501808
2024-11-19,1.0080061946807126
2024-11-20,1.0079620191048955
2024-11-21,1.0079511203540288
2024-11-22,1.0079453270131005
2024-11-25,1.0081205820333112
2024-11-26,1.0080044116848823
2024-11-27,1.007661554871497
2024-11-28,1.007594236992487
2024-11-29,1.007558790808659
2024-12-02,1.0077882497264603
2024-12-03,1.0079404852422698
2024-12-04,1.0080614424692176
2024-12-05,1.0079726852679394
2024-12-06,1.0079998376545731
2024-12-09,1.0080300182162605
2024-12-10,1.0079062789413857
2024-12-11,1.0077438644208347
2024-12-12,1.007757753869209
2024-12-13,1.007671475264119
2024-12-16,1.0075144236414741
2024-12-17,1.0075702290078565
2024-12-18,1.0076652902907213
2024-12-19,1.0075064086162708
2024-12-20,1.007357638175566
2024-12-23,1.0076347185142627
2024-12-24,1.0077093691602792
2024-12-25,1.0077399637758944
2024-12-26,1.0077630230882773
2024-12-27,1.0076817569435557
2024-12-30,1.0075427155527599
2024-12-31,1.0074753889304509
2025-01-02,1.0074396898505922
2025-01-03,1.0074436800893367
2025-01-06,1.0076634086249738
2025-01-07,1.0076986417423885
2025-01-08,1.0076769584238237
2025-01-09,1.0072889310132955
2025-01-10,1.0072284066706798
2025-01-13,1.006861555195063
2025-01-14,1.0071474782202576
2025-01-15,1.00701362807186
2025-01-16,1.0071298691873767
2025-01-17,1.00711619321386
2025-01-20,1.0071653604593098
2025-01-21,1.0072760856066756
2025-01-22,1.0073538168527658
2025-02-03,1.0070798580439406
2025-02-04,1.0069253084946332
2025-02-05,1.0072931810860972
2025-02-06,1.007422414964451
2025-02-07,1.0074926355068041
2025-02-10,1.0074559744086042
2025-02-11,1.0075932927387767
2025-02-12,1.0075952151734846
2025-02-13,1.007803548966506
2025-02-14,1.0077174298762446
2025-02-17,1.0079134136222632
2025-02-18,1.007995799992058
2025-02-19,1.008002426060274
2025-02-20,1.0079491614690006
2025-02-21,1.0080578549923436
2025-02-24,1.0081365864959029
2025-02-25,1.0080137290257924
2025-02-26,1.008110430356794
2025-02-27,1.0078992223128804
2025-03-03,1.0078363590753037
2025-03-04,1.0077695969540945
2025-03-05,1.0078881484122426
2025-03-06,1.0079132001418107
2025-03-07,1.0078781362425633
2025-03-10,1.007852599656347
2025-03-11,1.0077192334080518
2025-03-12,1.0078323587256153
2025-03-13,1.007715982414917
2025-03-14,1.0076745935267015
2025-03-17,1.0077695770287483
2025-03-18,1.0078853116789022
2025-03-19,1.007665448857389
2025-03-20,1.0078507690738083
2025-03-21,1.0077850968954933
2025-03-24,1.0077309471646694
2025-03-25,1.0077570223580854
2025-03-26,1.0078151225036371
2025-03-27,1.00767024089145
2025-03-28,1.0073775048934257
2025-03-31,1.0068574552633902
2025-04-01,1.0072662599088986
2025-04-02,1.0073128586939173
2025-04-07,1.0055815943433521
2025-04-08,1.0050242118263362
2025-04-09,1.0037650697268055
2025-04-10,1.0053309858216748
2025-04-11,1.0059093707299713
2025-04-14,1.00610774697369
2025-04-15,1.0063615659283822
2025-04-16,1.0061699613173734
2025-04-17,1.0059669417767658
2025-04-18,1.0059686637037075
2025-04-21,1.0058108237737369
2025-04-22,1.0055960750314072
2025-04-23,1.0060935022447526
2025-04-24,1.0059152040090027
2025-04-25,1.0060805364283416
2025-04-28,1.006227727471131
2025-04-29,1.0064012565463496
2025-04-30,1.0064211120948339
2025-05-02,1.0066631563210011
2025-05-05,1.006370815551338
2025-05-06,1.0065709348464948
2025-05-07,1.0065183190965434
2025-05-08,1.0065453199193006
2025-05-09,1.006719655139685
2025-05-12,1.0070462829226448
2025-05-13,1.0072001079138138
2025-05-14,1.0074252340734582
2025-05-15,1.0074884268713702
2025-05-16,1.0077437568684229
2025-05-19,1.0076232605897875
2025-05-20,1.0076742439198174
2025-05-21,1.0078091511208898
2025-05-22,1.0077855207730122
2025-05-23,1.007731217066797
2025-05-26,1.0076464802716567
2025-05-27,1.0074956109408162
2025-05-28,1.0074859472183813
2025-05-29,1.007376913924571
2025-06-02,1.0072550759885626
2025-06-03,1.007385030049767
2025-06-04,1.00743123157212
2025-06-05,1.00730259422916
2025-06-06,1.0073496024576511
2025-06-09,1.0074496882159738
2025-06-10,1.0075422822348479
2025-06-11,1.0076506599839619
2025-06-12,1.007630723991748
2025-06-13,1.00761728808661
2025-06-16,1.0077212739856862
2025-06-17,1.007708302124029
2025-06-18,1.0077985065789141
2025-06-19,1.0072611437969745
2025-06-20,1.007070711182592
2025-06-23,1.006981909722779
2025-06-24,1.0070762657295467
2025-06-25,1.0070708168157745
2025-06-26,1.007055660803315
2025-06-27,1.0071496240239484
2025-06-30,1.0070067873555069
2025-07-01,1.0069912431213883
2025-07-02,1.007043653829999
2025-07-03,1.0071240927529084
2025-07-04,1.0069896056727814
2025-07-07,1.0068965545328705
2025-07-08,1.006837079962899
2025-07-09,1.0067870371823975
2025-07-10,1.0067991031826415
2025-07-11,1.0069056795318698
2025-07-14,1.0069920856763004
2025-07-15,1.0069886182898506
2025-07-16,1.0070493656803685
2025-07-17,1.007118935767673
2025-07-18,1.0070383280050021
2025-07-21,1.0070149150184986
2025-07-22,1.0068908886885273
2025-07-23,1.0070991489912688
2025-07-24,1.0070938162699405
2025-07-25,1.0070763573239805
2025-07-28,1.0070476173358305
2025-07-29,1.0069064207731075
2025-07-30,1.0069845695649422
2025-07-31,1.0068136216398673
2025-08-01,1.0068674709777574
2025-08-04,1.0069063544886137
2025-08-05,1.0069878017555631
2025-08-06,1.0069429390875522
2025-08-07,1.006827504593287
2025-08-08,1.006854995867892
2025-08-11,1.006797650562225
2025-08-12,1.0068116159073803
2025-08-13,1.0068293784391205
2025-08-14,1.0068787549548892
2025-08-15,1.0068537118145537
2025-08-18,1.0068572393115047
2025-08-19,1.0067864930167947
2025-08-20,1.006701678038311
2025-08-21,1.0067800543082743
2025-08-22,1.0066279955035553
2025-08-25,1.0066663330976338
2025-08-26,1.006574202395173
2025-08-27,1.0065706251386324
2025-08-28,1.0065679527990727
2025-08-29,1.0064948334113943
2025-09-01,1.0064318662363094
2025-09-02,1.0064896865304367
2025-09-03,1.0064998552246336
2025-09-04,1.0066324047044128
2025-09-05,1.0066270275150442
2025-09-08,1.0066800801480993
2025-09-09,1.0066901494077545
2025-09-10,1.0067163591295445
2025-09-11,1.0065456079059683
2025-09-12,1.006822387334727
2025-09-15,1.006799719993889
2025-09-16,1.00678348492355
2025-09-17,1.0067948304266092
2025-09-18,1.0068960430992215
2025-09-19,1.0070882169401723
2025-09-22,1.0070376507943584
2025-09-23,1.0070520991182508
2025-09-24,1.0071700019410545
2025-09-25,1.0070856430850657
2025-09-26,1.0069583117069303
2025-09-30,1.0070645799048599
2025-10-01,1.006958728244581
2025-10-02,1.0069475234494227
2025-10-03,1.0069670655828864
2025-10-07,1.007090755448987
2025-10-08,1.0071275099282428
2025-10-09,1.0071266407389583
2025-10-13,1.0069900809136454
2025-10-14,1.0070639596233693
2025-10-15,1.0070295026575642
2025-10-16,1.007121099413019
2025-10-17,1.0072046455147097
2025-10-20,1.007273831301274
2025-10-21,1.0073020926914378
2025-10-22,1.0074177291748676
2025-10-23,1.0074816714538648
2025-10-27,1.007520850683903
2025-10-28,1.0074721980563708
2025-10-29,1.0075106024042018
2025-10-30,1.0075499388548146
2025-10-31,1.007432064402183
2025-11-03,1.0075132805315197
2025-11-04,1.0073658156267566
2025-11-05,1.0073167295587346
2025-11-06,1.0073531849284432
2025-11-07,1.0072349427039815
2025-11-10,1.0071644761709675
2025-11-11,1.0071394718721254
2025-11-12,1.0073087480633889
2025-11-13,1.0073321818012397
2025-11-14,1.007214703772854
2025-11-17,1.0070818053696882
2025-11-18,1.0069572796288855
2025-11-19,1.0069066553599726
2025-11-20,1.0071498179981402
2025-11-21,1.0069882780462234
2025-11-24,1.0071078174096357
2025-11-25,1.007042347641551
2025-11-26,1.007163172459797
2025-11-27,1.007248439032805
2025-11-28,1.0071628141418423
2025-12-01,1.007166507658175
2025-12-02,1.007252142331331
2025-12-03,1.0072941828132511
2025-12-04,1.0073697249598372
2025-12-05,1.0074070872026264
2025-12-08,1.0073363103033468
2025-12-09,1.007299327386762
2025-12-10,1.007289273506688
2025-12-11,1.0072792892802214
2025-12-12,1.0073753887487127
2025-12-15,1.0073544448356757
2025-12-16,1.0073374971853042
2025-12-17,1.007487047714465
2025-12-18,1.0075054870082325
2025-12-19,1.0076771199747663
2025-12-22,1.0077730725969265
2025-12-23,1.0076826370722236
2025-12-24,1.007737002978743
2025-12-26,1.007813802615407
2025-12-29,1.007802999314033
2025-12-30,1.0077609183990837
2025-12-31,1.007684923629656
2026-01-02,1.00776247333256
2026-01-05,1.0077320445144289
2026-01-06,1.0078513325519072
2026-01-07,1.00815738391221
2026-01-08,1.0080420999447974
2026-01-09,1.008064484430608
2026-01-12,1.0081730248955836
2026-01-13,1.008196359359521
2026-01-14,1.008251361352292
2026-01-15,1.0083652729527983
2026-01-16,1.0084242387103746
2026-01-19,1.0086095258040018
2026-01-20,1.0086922588358829
2026-01-21,1.0085509936901733
2026-01-22,1.0086947535600255
2026-01-23,1.0086247645664597
2026-01-26,1.0087450960507143
2026-01-27,1.0088205050429668
2026-01-28,1.008867894680435
2026-01-29,1.0086612502191608
2026-01-30,1.0084002991852543
2026-02-02,1.0081809104226864
2026-02-03,1.0083110988724753
2026-02-04,1.0084252226590953
2026-02-05,1.008355318824127
2026-02-06,1.0083637735606168
2026-02-09,1.008432518720588
2026-02-10,1.008468428214849
2026-02-11,1.0085677908219328
2026-02-23,1.0089293890192255
2026-02-24,1.0091438131129775
2026-02-25,1.0091749112365638
2026-02-26,1.0092710999700512
2026-03-02,1.0092744561293179
2026-03-03,1.0091895592309683
2026-03-04,1.0086026203719005
2026-03-05,1.0088183578290992
2026-03-06,1.008906597516556
2026-03-09,1.0086098911416022
2026-03-10,1.0086223621877066
2026-03-11,1.0088468175150003
2026-03-12,1.0088183414153795
2026-03-13,1.008748288084314
2026-03-16,1.0090112367576198
2026-03-17,1.009154203096823
2026-03-18,1.00919919663056
2026-03-19,1.0089481574918064
2026-03-20,1.0088851972206676
2026-03-23,1.0085069855549231
2026-03-24,1.008526140339764
2026-03-25,1.0087891974422514
2026-03-26,1.008750277017697
2026-03-27,1.008679771736799
2026-03-30,1.0085522763236026
2026-03-31,1.008289385208116
2026-04-01,1.008679799521307
2026-04-02,1.0085192791101192
2026-04-07,1.008715746246374
2026-04-08,1.008953258652228
2026-04-09,1.009009161129458
2026-04-10,1.0090044288107656
2026-04-13,1.008979333082099
2026-04-14,1.0091004140518078
2026-04-15,1.009253106403943
2026-04-16,1.009461021977326
2026-04-17,1.0095480260945522
