date,gross_ret,net_ret,turnover,total_cost,equity
2017-02-18,0.0,0.0,0.0,0.0,1.0
2017-02-20,0.0,0.0,0.0,0.0,1.0
2017-02-21,0.0,0.0,0.0,0.0,1.0
2017-02-22,0.0,0.0,0.0,0.0,1.0
2017-02-23,0.0,0.0,0.0,0.0,1.0
2017-02-24,0.0,0.0,0.0,0.0,1.0
2017-03-01,0.0,0.0,0.0,0.0,1.0
2017-03-02,0.0,0.0,0.0,0.0,1.0
2017-03-03,0.0,0.0,0.0,0.0,1.0
2017-03-06,0.0,0.0,0.0,0.0,1.0
2017-03-07,0.0,0.0,0.0,0.0,1.0
2017-03-08,0.0,0.0,0.0,0.0,1.0
2017-03-09,0.0,0.0,0.0,0.0,1.0
2017-03-10,0.0,0.0,0.0,0.0,1.0
2017-03-13,0.0,0.0,0.0,0.0,1.0
2017-03-14,0.0,0.0,0.0,0.0,1.0
2017-03-15,0.0,0.0,0.0,0.0,1.0
2017-03-16,0.0,0.0,0.0,0.0,1.0
2017-03-17,0.0,0.0,0.0,0.0,1.0
2017-03-20,0.0,0.0,0.0,0.0,1.0
2017-03-21,0.0,0.0,0.0,0.0,1.0
2017-03-22,0.0,0.0,0.0,0.0,1.0
2017-03-23,0.0,0.0,0.0,0.0,1.0
2017-03-24,0.0,0.0,0.0,0.0,1.0
2017-03-27,0.0,0.0,0.0,0.0,1.0
2017-03-28,0.0,0.0,0.0,0.0,1.0
2017-03-29,0.0,0.0,0.0,0.0,1.0
2017-03-30,0.0,0.0,0.0,0.0,1.0
2017-03-31,0.0,0.0,0.0,0.0,1.0
2017-04-05,0.0,0.0,0.0,0.0,1.0
2017-04-06,0.0,0.0,0.0,0.0,1.0
2017-04-07,0.0,0.0,0.0,0.0,1.0
2017-04-10,0.0,0.0,0.0,0.0,1.0
2017-04-11,0.0,0.0,0.0,0.0,1.0
2017-04-12,0.0,0.0,0.0,0.0,1.0
2017-04-13,0.0,0.0,0.0,0.0,1.0
2017-04-14,0.0,0.0,0.0,0.0,1.0
2017-04-17,0.0,0.0,0.0,0.0,1.0
2017-04-18,0.0,0.0,0.0,0.0,1.0
2017-04-19,0.0,0.0,0.0,0.0,1.0
2017-04-20,0.0,0.0,0.0,0.0,1.0
2017-04-21,0.0,0.0,0.0,0.0,1.0
2017-04-24,0.0,0.0,0.0,0.0,1.0
2017-04-25,0.0,0.0,0.0,0.0,1.0
2017-04-26,0.0,0.0,0.0,0.0,1.0
2017-04-27,0.0,0.0,0.0,0.0,1.0
2017-04-28,0.0,0.0,0.0,0.0,1.0
2017-05-02,0.0,0.0,0.0,0.0,1.0
2017-05-03,0.0,0.0,0.0,0.0,1.0
2017-05-04,0.0,0.0,0.0,0.0,1.0
2017-05-05,0.0,0.0,0.0,0.0,1.0
2017-05-08,0.0,0.0,0.0,0.0,1.0
2017-05-09,0.0,0.0,0.0,0.0,1.0
2017-05-10,0.0,0.0,0.0,0.0,1.0
2017-05-11,0.0,0.0,0.0,0.0,1.0
2017-05-12,0.0,0.0,0.0,0.0,1.0
2017-05-15,0.0,0.0,0.0,0.0,1.0
2017-05-16,0.0,0.0,0.0,0.0,1.0
2017-05-17,0.0,0.0,0.0,0.0,1.0
2017-05-18,0.0,0.0,0.0,0.0,1.0
2017-05-19,0.0,0.0,0.0,0.0,1.0
2017-05-22,0.0,0.0,0.0,0.0,1.0
2017-05-23,0.0,0.0,0.0,0.0,1.0
2017-05-24,0.0,0.0,0.0,0.0,1.0
2017-05-25,0.0,0.0,0.0,0.0,1.0
2017-05-26,0.0,0.0,0.0,0.0,1.0
2017-05-31,0.0,0.0,0.0,0.0,1.0
2017-06-01,0.0,0.0,0.0,0.0,1.0
2017-06-02,0.0,0.0,0.0,0.0,1.0
2017-06-03,0.0,0.0,0.0,0.0,1.0
2017-06-05,0.0,0.0,0.0,0.0,1.0
2017-06-06,0.0,0.0,0.0,0.0,1.0
2017-06-07,0.0,0.0,0.0,0.0,1.0
2017-06-08,0.0,0.0,0.0,0.0,1.0
2017-06-09,0.0,0.0,0.0,0.0,1.0
2017-06-12,0.0,0.0,0.0,0.0,1.0
2017-06-13,0.0,0.0,0.0,0.0,1.0
2017-06-14,0.0,0.0,0.0,0.0,1.0
2017-06-15,0.0,0.0,0.0,0.0,1.0
2017-06-16,0.0,0.0,0.0,0.0,1.0
2017-06-19,0.0,0.0,0.0,0.0,1.0
2017-06-20,0.0,0.0,0.0,0.0,1.0
2017-06-21,0.0,0.0,0.0,0.0,1.0
2017-06-22,0.0,0.0,0.0,0.0,1.0
2017-06-23,0.0,0.0,0.0,0.0,1.0
2017-06-26,0.0,0.0,0.0,0.0,1.0
2017-06-27,0.0,0.0,0.0,0.0,1.0
2017-06-28,0.0,0.0,0.0,0.0,1.0
2017-06-29,0.0,0.0,0.0,0.0,1.0
2017-06-30,0.0,0.0,0.0,0.0,1.0
2017-07-03,0.0,0.0,0.0,0.0,1.0
2017-07-04,0.0,0.0,0.0,0.0,1.0
2017-07-05,0.0,0.0,0.0,0.0,1.0
2017-07-06,0.0,0.0,0.0,0.0,1.0
2017-07-07,0.0,0.0,0.0,0.0,1.0
2017-07-10,0.0,0.0,0.0,0.0,1.0
2017-07-11,0.0,0.0,0.0,0.0,1.0
2017-07-12,0.0,0.0,0.0,0.0,1.0
2017-07-13,0.0,0.0,0.0,0.0,1.0
2017-07-14,0.0,0.0,0.0,0.0,1.0
2017-07-17,0.0,0.0,0.0,0.0,1.0
2017-07-18,0.0,0.0,0.0,0.0,1.0
2017-07-19,0.0,0.0,0.0,0.0,1.0
2017-07-20,0.0,0.0,0.0,0.0,1.0
2017-07-21,0.0,0.0,0.0,0.0,1.0
2017-07-24,0.0,0.0,0.0,0.0,1.0
2017-07-25,0.0,0.0,0.0,0.0,1.0
2017-07-26,0.0,0.0,0.0,0.0,1.0
2017-07-27,0.0,0.0,0.0,0.0,1.0
2017-07-28,0.0,0.0,0.0,0.0,1.0
2017-07-31,0.0,0.0,0.0,0.0,1.0
2017-08-01,0.0,0.0,0.0,0.0,1.0
2017-08-02,0.0,0.0,0.0,0.0,1.0
2017-08-03,0.0,0.0,0.0,0.0,1.0
2017-08-04,0.0,0.0,0.0,0.0,1.0
2017-08-07,0.0,0.0,0.0,0.0,1.0
2017-08-08,0.0,0.0,0.0,0.0,1.0
2017-08-09,0.0,0.0,0.0,0.0,1.0
2017-08-10,0.0,0.0,0.0,0.0,1.0
2017-08-11,0.0,0.0,0.0,0.0,1.0
2017-08-14,0.0,0.0,0.0,0.0,1.0
2017-08-15,0.0,0.0,0.0,0.0,1.0
2017-08-16,0.0,0.0,0.0,0.0,1.0
2017-08-17,0.0,0.0,0.0,0.0,1.0
2017-08-18,0.0,0.0,0.0,0.0,1.0
2017-08-21,0.0,0.0,0.0,0.0,1.0
2017-08-22,0.0,0.0,0.0,0.0,1.0
2017-08-23,0.0,0.0,0.0,0.0,1.0
2017-08-24,0.0,0.0,0.0,0.0,1.0
2017-08-25,0.0,0.0,0.0,0.0,1.0
2017-08-28,0.0,0.0,0.0,0.0,1.0
2017-08-29,0.0,0.0,0.0,0.0,1.0
2017-08-30,0.0,0.0,0.0,0.0,1.0
2017-08-31,0.0,0.0,0.0,0.0,1.0
2017-09-01,0.0,0.0,0.0,0.0,1.0
2017-09-04,0.0,0.0,0.0,0.0,1.0
2017-09-05,0.0,0.0,0.0,0.0,1.0
2017-09-06,0.0,0.0,0.0,0.0,1.0
2017-09-07,0.0,0.0,0.0,0.0,1.0
2017-09-08,0.0,0.0,0.0,0.0,1.0
2017-09-11,0.0,0.0,0.0,0.0,1.0
2017-09-12,0.0,0.0,0.0,0.0,1.0
2017-09-13,0.0,0.0,0.0,0.0,1.0
2017-09-14,0.0,0.0,0.0,0.0,1.0
2017-09-15,0.0,0.0,0.0,0.0,1.0
2017-09-18,0.0,0.0,0.0,0.0,1.0
2017-09-19,0.0,0.0,0.0,0.0,1.0
2017-09-20,0.0,0.0,0.0,0.0,1.0
2017-09-21,0.0,0.0,0.0,0.0,1.0
2017-09-22,0.0,0.0,0.0,0.0,1.0
2017-09-25,0.0,0.0,0.0,0.0,1.0
2017-09-26,0.0,0.0,0.0,0.0,1.0
2017-09-27,0.0,0.0,0.0,0.0,1.0
2017-09-28,0.0,0.0,0.0,0.0,1.0
2017-09-29,0.0,0.0,0.0,0.0,1.0
2017-09-30,0.0,0.0,0.0,0.0,1.0
2017-10-02,0.0,0.0,0.0,0.0,1.0
2017-10-03,0.0,0.0,0.0,0.0,1.0
2017-10-05,0.0,0.0,0.0,0.0,1.0
2017-10-06,0.0,0.0,0.0,0.0,1.0
2017-10-11,0.0,0.0,0.0,0.0,1.0
2017-10-12,0.0,0.0,0.0,0.0,1.0
2017-10-13,0.0,0.0,0.0,0.0,1.0
2017-10-16,0.0,0.0,0.0,0.0,1.0
2017-10-17,0.0,0.0,0.0,0.0,1.0
2017-10-18,0.0,0.0,0.0,0.0,1.0
2017-10-19,0.0,0.0,0.0,0.0,1.0
2017-10-20,0.0,0.0,0.0,0.0,1.0
2017-10-23,0.0,0.0,0.0,0.0,1.0
2017-10-24,0.0,0.0,0.0,0.0,1.0
2017-10-25,0.0,0.0,0.0,0.0,1.0
2017-10-26,0.0,0.0,0.0,0.0,1.0
2017-10-27,0.0,0.0,0.0,0.0,1.0
2017-10-30,0.0,0.0,0.0,0.0,1.0
2017-10-31,0.0,0.0,0.0,0.0,1.0
2017-11-01,0.0,0.0,0.0,0.0,1.0
2017-11-02,0.0,0.0,0.0,0.0,1.0
2017-11-03,0.0,0.0,0.0,0.0,1.0
2017-11-06,0.0,0.0,0.0,0.0,1.0
2017-11-07,0.0,0.0,0.0,0.0,1.0
2017-11-08,0.0,0.0,0.0,0.0,1.0
2017-11-09,0.0,0.0,0.0,0.0,1.0
2017-11-10,0.0,0.0,0.0,0.0,1.0
2017-11-13,0.0,0.0,0.0,0.0,1.0
2017-11-14,0.0,0.0,0.0,0.0,1.0
2017-11-15,0.0,0.0,0.0,0.0,1.0
2017-11-16,0.0,0.0,0.0,0.0,1.0
2017-11-17,0.0,0.0,0.0,0.0,1.0
2017-11-20,0.0,0.0,0.0,0.0,1.0
2017-11-21,0.0,0.0,0.0,0.0,1.0
2017-11-22,0.0,0.0,0.0,0.0,1.0
2017-11-23,0.0,0.0,0.0,0.0,1.0
2017-11-24,0.0,0.0,0.0,0.0,1.0
2017-11-27,0.0,0.0,0.0,0.0,1.0
2017-11-28,0.0,0.0,0.0,0.0,1.0
2017-11-29,0.0,0.0,0.0,0.0,1.0
2017-11-30,0.0,0.0,0.0,0.0,1.0
2017-12-01,0.0,0.0,0.0,0.0,1.0
2017-12-04,0.0,0.0,0.0,0.0,1.0
2017-12-05,0.0,0.0,0.0,0.0,1.0
2017-12-06,0.0,0.0,0.0,0.0,1.0
2017-12-07,0.0,0.0,0.0,0.0,1.0
2017-12-08,0.0,0.0,0.0,0.0,1.0
2017-12-11,0.0,0.0,0.0,0.0,1.0
2017-12-12,0.0,0.0,0.0,0.0,1.0
2017-12-13,0.0,0.0,0.0,0.0,1.0
2017-12-14,0.0,0.0,0.0,0.0,1.0
2017-12-15,0.0,0.0,0.0,0.0,1.0
2017-12-18,0.0,0.0,0.0,0.0,1.0
2017-12-19,0.0,0.0,0.0,0.0,1.0
2017-12-20,0.0,0.0,0.0,0.0,1.0
2017-12-21,0.0,0.0,0.0,0.0,1.0
2017-12-22,0.0,0.0,0.0,0.0,1.0
2017-12-25,0.0,0.0,0.0,0.0,1.0
2017-12-26,0.0,0.0,0.0,0.0,1.0
2017-12-27,0.0,0.0,0.0,0.0,1.0
2017-12-28,0.0,0.0,0.0,0.0,1.0
2017-12-29,0.0,0.0,0.0,0.0,1.0
2018-01-02,0.0,0.0,0.0,0.0,1.0
2018-01-03,0.0,0.0,0.0,0.0,1.0
2018-01-04,0.0,0.0,0.0,0.0,1.0
2018-01-05,0.0,0.0,0.0,0.0,1.0
2018-01-08,0.0,0.0,0.0,0.0,1.0
2018-01-09,0.0,0.0,0.0,0.0,1.0
2018-01-10,0.0,0.0,0.0,0.0,1.0
2018-01-11,0.0,0.0,0.0,0.0,1.0
2018-01-12,0.0,0.0,0.0,0.0,1.0
2018-01-15,0.0,0.0,0.0,0.0,1.0
2018-01-16,0.0,0.0,0.0,0.0,1.0
2018-01-17,0.0,0.0,0.0,0.0,1.0
2018-01-18,0.0,0.0,0.0,0.0,1.0
2018-01-19,0.0,0.0,0.0,0.0,1.0
2018-01-22,0.0,0.0,0.0,0.0,1.0
2018-01-23,0.0,0.0,0.0,0.0,1.0
2018-01-24,0.0,0.0,0.0,0.0,1.0
2018-01-25,0.0,0.0,0.0,0.0,1.0
2018-01-26,0.0,0.0,0.0,0.0,1.0
2018-01-29,0.0,0.0,0.0,0.0,1.0
2018-01-30,0.0,0.0,0.0,0.0,1.0
2018-01-31,0.0,0.0,0.0,0.0,1.0
2018-02-01,0.0,0.0,0.0,0.0,1.0
2018-02-02,-0.0044065590272486695,-0.0052565590272486695,1.0,0.0008500000000000001,0.9947434409727514
2018-02-05,-0.01290859142520387,-0.01290859142520387,0.0,0.0,0.9819027043203328
2018-02-06,-0.042176445522153105,-0.042176445522153105,0.0,0.0,0.9404895384035113
2018-02-07,0.014757688240089398,0.014757688240089398,0.0,0.0,0.954368989804336
2018-02-08,7.788710766383879e-05,7.788710766383879e-05,0.0,0.0,0.954443322844596
2018-02-09,-0.008065187526103806,-0.008065187526103806,0.0,0.0,0.9467455584628166
2018-02-12,0.004905090068435127,0.004905090068435127,0.0,0.0,0.9513894306989676
2018-02-21,0.021775091372780272,0.021775091372780272,0.0,0.0,0.9721060224835352
2018-02-22,0.0012695487358369672,0.0012695487358369672,0.0,0.0,0.9733401584554786
2018-02-23,0.008084174313338244,0.008084174313338244,0.0,0.0,0.981208809962605
2018-02-26,0.004460451369798582,0.004460451369798582,0.0,0.0,0.985585444143061
2018-02-27,-0.0027523511995426963,-0.0027523511995426963,0.0,0.0,0.9828727668636221
2018-03-01,0.0009677176236784732,0.0009677176236784732,0.0,0.0,0.9838239101619496
2018-03-02,-0.006142996120287056,-0.006142996120287056,0.0,0.0,0.9777802836987791
2018-03-05,-0.007828860127338041,-0.007828860127338041,0.0,0.0,0.9701253786224324
2018-03-06,0.007809033696362911,0.007809033696362911,0.0,0.0,0.9777011203937919
2018-03-07,0.000564831180446565,0.000564831180446565,0.0,0.0,0.9782533564717477
2018-03-08,0.005877228760677499,0.005877228760677499,0.0,0.0,0.9840027752336327
2018-03-09,0.0011873366306627917,0.0011873366306627917,0.0,0.0,0.9851711177733413
2018-03-12,0.007832801605766436,0.007832801605766436,0.0,0.0,0.9928877676865911
2018-03-13,0.004598312373341359,0.004598312373341359,0.0,0.0,0.9974533757940837
2018-03-14,-0.0015951214650872037,-0.0015951214650872037,0.0,0.0,0.9958623165039308
2018-03-15,0.00011909819680796152,0.00011909819680796152,0.0,0.0,0.9959809219100955
2018-03-16,0.005649161939981463,0.005649161939981463,0.0,0.0,1.0016073794270977
2018-03-19,0.0003566547005418916,0.0003566547005418916,0.0,0.0,1.0019646074070676
2018-03-20,-0.0016816290199199557,-0.0016816290199199557,0.0,0.0,1.0002796746463192
2018-03-21,0.0008670691755207456,0.0008670691755207456,0.0,0.0,1.001146986319105
2018-03-22,0.0004911829916654716,0.0004911829916654716,0.0,0.0,1.001638732690942
2018-03-23,-0.01201572584309478,-0.01201572584309478,0.0,0.0,0.9896033162851028
2018-03-26,0.0026546985880109616,0.0026546985880109616,0.0,0.0,0.9922304148115357
2018-03-27,0.00698866978124511,0.00698866978124511,0.0,0.0,0.9991647855275614
2018-03-28,-0.004285811917219103,-0.004285811917219103,0.0,0.0,0.9948825531824816
2018-03-29,-0.001337155283383783,-0.001337155283383783,0.0,0.0,0.9935522407201474
2018-03-30,0.006267366233801174,0.006267366233801174,0.0,0.0,0.9997791964851542
2018-03-31,0.0018541256131515416,0.0018541256131515416,0.0,0.0,1.0016329127008534
2018-04-02,-0.0023500008057589106,-0.0023500008057589106,0.0,0.0,0.9992790745489318
2018-04-03,-0.005170618343754806,-0.005170618343754806,0.0,0.0,0.9941121838355389
2018-04-09,0.008393671249644586,0.008393671249644586,0.0,0.0,1.0024564346919207
2018-04-10,0.004650314264843783,0.004650314264843783,0.0,0.0,1.0071181721500528
2018-04-11,0.001555445755191739,0.001555445755191739,0.0,0.0,1.0086846898359
2018-04-12,0.0010671818425533977,0.0010671818425533977,0.0,0.0,1.0097611398217545
2018-04-13,-0.0006262754983921424,-0.0006262754983921424,0.0,0.0,1.0091287511606557
2018-04-16,-0.0013745083949020032,-0.0013745083949020032,0.0,0.0,1.0077416952206484
2018-04-17,-0.007915585987083164,-0.007915585987083164,0.0,0.0,0.9997648291793604
2018-04-18,0.004311185731549525,0.004311185731549525,0.0,0.0,1.0040750010458235
2018-04-19,0.008324431189158845,0.008324431189158845,0.0,0.0,1.012433354300784
2018-04-20,-0.0027621475059168067,-0.0027621475059168067,0.0,0.0,1.009636864036295
2018-04-23,-0.0008053316337491724,-0.0008053316337491724,0.0,0.0,1.0088237715310873
2018-04-24,-0.011069330700877539,-0.011069330700877539,0.0,0.0,0.9976567675851031
2018-04-25,0.0007689834204991777,0.0007689834204991777,0.0,0.0,0.9984239490987248
2018-04-26,-0.0025819489222508865,-0.0025819489222508865,0.0,0.0,0.9958460694593999
2018-04-27,0.004641530854886397,0.004641530854886397,0.0,0.0,1.000468319717513
2018-04-30,0.008861409364329982,0.008861409364329982,0.0,0.0,1.0093338790545734
2018-05-02,0.0008621354127041749,0.0008621354127041749,0.0,0.0,1.0102040615349483
2018-05-03,-0.007299111730590518,-0.007299111730590518,0.0,0.0,1.0028304692191083
2018-05-04,-0.0007387528946151361,-0.0007387528946151361,0.0,0.0,1.0020896253071645
2018-05-07,0.0023287431967162287,0.0023287431967162287,0.0,0.0,1.0044232347045985
2018-05-08,0.004847794636596951,0.004847794636596951,0.0,0.0,1.0092924722746728
2018-05-09,-0.0016800506376422981,-0.0016800506376422981,0.0,0.0,1.00759680981306
2018-05-10,0.0024414774662663563,0.0024414774662663563,0.0,0.0,1.0100568347193006
2018-05-11,0.005603934364426634,0.005603934364426634,0.0,0.0,1.0157171269254082
2018-05-14,0.004100217992499697,0.004100217992499697,0.0,0.0,1.0198817885645177
2018-05-15,-0.002105896010037434,-0.002105896010037434,0.0,0.0,1.0177340235752699
2018-05-16,0.005543233187574282,0.005543233187574282,0.0,0.0,1.0233755605908756
2018-05-17,0.00017221868592176597,0.00017221868592176597,0.0,0.0,1.023551804985125
2018-05-18,0.0034378361003237394,0.0034378361003237394,0.0,0.0,1.0270706083308545
2018-05-21,0.0078484604098276,0.0078484604098276,0.0,0.0,1.0351315313384368
2018-05-22,-0.0031714040015423067,-0.0031714040015423067,0.0,0.0,1.0318487110578276
2018-05-23,-0.001384712413476794,-0.001384712413476794,0.0,0.0,1.0304198973387957
2018-05-24,0.004360044780542632,0.004360044780542632,0.0,0.0,1.0349125742339549
2018-05-25,0.0009022136847407323,0.0009022136847407323,0.0,0.0,1.035846286520939
2018-05-28,0.003723899597689507,0.003723899597689507,0.0,0.0,1.0397036740905825
2018-05-29,-0.0016686106884690765,-0.0016686106884690765,0.0,0.0,1.0379688134271543
2018-05-30,-0.012195931582684559,-0.012195931582684559,0.0,0.0,1.0253098167936365
2018-05-31,0.007864578887280585,0.007864578887280585,0.0,0.0,1.0333734467317133
2018-06-01,0.004522917546874232,0.004522917546874232,0.0,0.0,1.03804730962641
2018-06-04,0.008244437408742254,0.008244437408742254,0.0,0.0,1.0466054256979382
2018-06-05,0.0018485780056699608,0.0018485780056699608,0.0,0.0,1.0485401574684985
2018-06-06,0.0062651475346953535,0.0062651475346953535,0.0,0.0,1.0551094162510912
2018-06-07,0.004208703118545392,0.004208703118545392,0.0,0.0,1.0595500585416737
2018-06-08,-0.004259088593687048,-0.004259088593687048,0.0,0.0,1.0550373409728984
2018-06-11,0.000277983396974842,0.000277983396974842,0.0,0.0,1.0553306238368774
2018-06-12,-0.0017179429406862816,-0.0017179429406862816,0.0,0.0,1.0535176260415668
2018-06-13,-0.002375121760634316,-0.002375121760634316,0.0,0.0,1.0510153934027437
2018-06-14,-0.01038463475375108,-0.01038463475375108,0.0,0.0,1.0401009824216862
2018-06-15,0.0012196873039648482,0.0012196873039648482,0.0,0.0,1.0413695803847873
2018-06-19,-0.01031467750521194,-0.01031467750521194,0.0,0.0,1.0306281889993802
2018-06-20,0.0033492581430076664,0.0033492581430076664,0.0,0.0,1.0340800288537997
2018-06-21,0.003080393961301213,0.003080393961301213,0.0,0.0,1.037265402730183
2018-06-22,-0.001985539064402437,-0.001985539064402437,0.0,0.0,1.0352058717529091
2018-06-25,-0.0026192113807177618,-0.0026192113807177618,0.0,0.0,1.032494448752228
2018-06-26,-0.0025208331458221444,-0.0025208331458221444,0.0,0.0,1.029891702522936
2018-06-27,-0.0038164001371965165,-0.0038164001371965165,0.0,0.0,1.02596122368813
2018-06-28,-0.005043361872726349,-0.005043361872726349,0.0,0.0,1.0207869299696855
2018-06-29,0.012666276803530503,0.012666276803530503,0.0,0.0,1.0337164997821078
2018-07-02,-0.005739832564828823,-0.005739832564828823,0.0,0.0,1.0277831401538575
2018-07-03,-0.006829308401932701,-0.006829308401932701,0.0,0.0,1.0207640921194399
2018-07-04,0.0019351013621111855,0.0019351013621111855,0.0,0.0,1.0227393741044943
2018-07-05,-0.007014786625433738,-0.007014786625433738,0.0,0.0,1.0155650756217216
2018-07-06,-0.002520838888271418,-0.002520838888271418,0.0,0.0,1.0130049996855242
2018-07-09,0.009023495294112165,0.009023495294112165,0.0,0.0,1.0221458455330985
2018-07-10,0.002637683681901725,0.002637683681901725,0.0,0.0,1.0248419429503848
2018-07-11,-0.007232901312234819,-0.007232901312234819,0.0,0.0,1.0174293623163857
2018-07-12,0.004845900468229051,0.004845900468229051,0.0,0.0,1.0223597237396247
2018-07-13,0.005958597699004572,0.005958597699004572,0.0,0.0,1.0284515540370547
2018-07-16,-0.00355770778147724,-0.00355770778147724,0.0,0.0,1.0247926239403846
2018-07-17,-2.3696308335310326e-06,-2.3696308335310326e-06,0.0,0.0,1.024790195560185
2018-07-18,0.003503676371109727,0.003503676371109727,0.0,0.0,1.0283807287537143
2018-07-19,-0.004184152123833792,-0.004184152123833792,0.0,0.0,1.0240778273433897
2018-07-20,-6.843418447304229e-05,-6.843418447304229e-05,0.0,0.0,1.0240077454124386
2018-07-23,-0.0022064575686175716,-0.0022064575686175716,0.0,0.0,1.0217483157722502
2018-07-24,0.005818538133686584,0.005818538133686584,0.0,0.0,1.027693397310601
2018-07-25,-0.0009070992577475242,-0.0009070992577475242,0.0,0.0,1.0267611773927086
2018-07-26,0.0030934828648951527,0.0030934828648951527,0.0,0.0,1.0299374455013126
2018-07-27,0.0010988165161480096,0.0010988165161480096,0.0,0.0,1.0310691577770288
2018-07-30,-0.0025505710231916406,-0.0025505710231916406,0.0,0.0,1.028439342660296
2018-07-31,0.005776963056392017,0.005776963056392017,0.0,0.0,1.0343805987485846
2018-08-01,0.002369654299770165,0.002369654299770165,0.0,0.0,1.0368317231820081
2018-08-02,-0.012032868335995076,-0.012032868335995076,0.0,0.0,1.024355663570376
2018-08-03,0.006121177826931473,0.006121177826931473,0.0,0.0,1.0306259267451148
2018-08-06,0.0028160366539175643,0.0028160366539175643,0.0,0.0,1.0335282071313068
2018-08-07,0.0010851260008001664,0.0010851260008001664,0.0,0.0,1.0346497154614254
2018-08-08,0.0034321310747665095,0.0034321310747665095,0.0,0.0,1.0382007689013588
2018-08-09,-0.005224368653158197,-0.005224368653158197,0.0,0.0,1.0327768253486258
2018-08-10,-0.003052220902642553,-0.003052220902642553,0.0,0.0,1.029624562334532
2018-08-13,-0.016667845945845628,-0.016667845945845628,0.0,0.0,1.0124629387474813
2018-08-14,0.006191096423690954,0.006191096423690954,0.0,0.0,1.0187311944266804
2018-08-15,-0.011585243150098824,-0.011585243150098824,0.0,0.0,1.0069289458346566
2018-08-16,-0.005655627889650773,-0.005655627889650773,0.0,0.0,1.0012341304056975
2018-08-17,0.0005629058460242588,0.0005629058460242588,0.0,0.0,1.001797730950942
2018-08-20,0.0018290924763057835,0.0018290924763057835,0.0,0.0,1.0036301116434045
2018-08-21,0.007017723727018826,0.007017723727018826,0.0,0.0,1.010673310491035
2018-08-22,0.0013504690381232808,0.0013504690381232808,0.0,0.0,1.0120381935045106
2018-08-23,0.003970722449778062,0.003970722449778062,0.0,0.0,1.0160567162794918
2018-08-24,-0.007490501905977475,-0.007490501905977475,0.0,0.0,1.008445941509619
2018-08-27,0.007509421623473414,0.007509421623473414,0.0,0.0,1.0160187872688953
2018-08-28,0.004489723331651674,0.004489723331651674,0.0,0.0,1.020580430523493
2018-08-29,0.0016277101221966828,0.0016277101221966828,0.0,0.0,1.0222416396207719
2018-08-30,-0.0030602779315391845,-0.0030602779315391845,0.0,0.0,1.01911329609034
2018-08-31,0.0038066496256431953,0.0038066496256431953,0.0,0.0,1.0229927033373902
2018-09-03,-0.010489771771965003,-0.010489771771965003,0.0,0.0,1.0122617433549956
2018-09-04,0.001950796443302585,0.001950796443302585,0.0,0.0,1.0142364599636238
2018-09-05,-0.0118762221906787,-0.0118762221906787,0.0,0.0,1.0021911624112083
2018-09-06,-0.004054715568249334,-0.004054715568249334,0.0,0.0,0.9981275623026177
2018-09-07,-0.008913700074707386,-0.008913700074707386,0.0,0.0,0.9892305525759534
2018-09-10,-0.010329091208058206,-0.010329091208058206,0.0,0.0,0.9790126999725985
2018-09-11,0.006719925313890873,0.006719925313890873,0.0,0.0,0.9855915921977649
2018-09-12,-0.0010036248881562244,-0.0010036248881562244,0.0,0.0,0.9846024279462777
2018-09-13,0.005684190430277361,0.005684190430277361,0.0,0.0,0.9901990956448378
2018-09-14,0.005986605565321105,0.005986605565321105,0.0,0.0,0.9961270270616011
2018-09-17,-0.0005106002186511734,-0.0005106002186511734,0.0,0.0,0.9956184043837791
2018-09-18,0.0010375770728199662,0.0010375770728199662,0.0,0.0,0.9966514352134453
2018-09-19,0.007012160433107344,0.007012160433107344,0.0,0.0,1.0036401149730487
2018-09-20,-0.0040232893487912175,-0.0040232893487912175,0.0,0.0,0.999602180388458
2018-09-21,0.01274446102879948,0.01274446102879948,0.0,0.0,1.0123415714207218
2018-09-25,0.0006251268435847434,0.0006251268435847434,0.0,0.0,1.0129744133118936
2018-09-26,-0.002236029980784354,-0.002236029980784354,0.0,0.0,1.0107093721539608
2018-09-27,0.004966912600834978,0.004966912600834978,0.0,0.0,1.0157294772702943
2018-09-28,-0.0014348754381742967,-0.0014348754381742967,0.0,0.0,1.0142720319915295
2018-10-01,0.0020141397054235536,0.0020141397054235536,0.0,0.0,1.0163149175632644
2018-10-02,-0.00871635858694757,-0.00871635858694757,0.0,0.0,1.007456352304519
2018-10-03,-0.0031563759108989052,-0.0031563759108989052,0.0,0.0,1.004276441342823
2018-10-04,-0.007081079918274627,-0.007081079918274627,0.0,0.0,0.9971650796016339
2018-10-05,-0.013054041429518059,-0.013054041429518059,0.0,0.0,0.9841480453404455
2018-10-08,-0.00019729176157785042,-0.00019729176157785042,0.0,0.0,0.9839538810389269
2018-10-09,0.0026742103874728075,0.0026742103874728075,0.0,0.0,0.9865851807283954
2018-10-11,-0.05377392676337063,-0.05377392676337063,0.0,0.0,0.9335326214740799
2018-10-12,0.015576882261050595,0.015576882261050595,0.0,0.0,0.9480741492056316
2018-10-15,-0.012562981620736864,-0.012562981620736864,0.0,0.0,0.9361635110940655
2018-10-16,0.0013593448781578075,0.0013593448781578075,0.0,0.0,0.9374360801679893
2018-10-17,-0.0006953969366395653,-0.0006953969366395653,0.0,0.0,0.936784189989545
